ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e96e5a65-403b-583f-896c-0681eadd3ba6,tg:lhps:28572_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28572_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e96e5a65-403b-583f-896c-0681eadd3ba6,object identifier,,,,,,,,,,,
e96e5a65-403b-583f-896c-0681eadd3ba6,tg:lhps:28572_#1,e22_AcquisitionNumbers,1,,,,225260/293,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e96e5a65-403b-583f-896c-0681eadd3ba6,tg:lhps:28572_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50,5 x 40",,,,,,,,,,,,"50,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e96e5a65-403b-583f-896c-0681eadd3ba6,tg:lhps:28572_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,505,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e96e5a65-403b-583f-896c-0681eadd3ba6,tg:lhps:28572_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e96e5a65-403b-583f-896c-0681eadd3ba6,tg:lhps:28572_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28572_#1,225260/293,O 4389 / A,e96e5a65-403b-583f-896c-0681eadd3ba6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e96e5a65-403b-583f-896c-0681eadd3ba6,tg:lhps:28572_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e96e5a65-403b-583f-896c-0681eadd3ba6,tg:lhps:28572_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3417ba7-3191-50be-bc7e-b9cb9778b404,au::44412,dr,printers (people),,,,,,,,,,,,,,,,,,
e96e5a65-403b-583f-896c-0681eadd3ba6,tg:lhps:28572_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
e96e5a65-403b-583f-896c-0681eadd3ba6,tg:lhps:28572_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2HJ9aNCfOaTYUfZVbdwI9ff,lhps,https://dams.antwerpen.be/iiif/k2HJ9aNCfOaTYUfZVbdwI9ff/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2HJ9aNCfOaTYUfZVbdwI9ff,DAMS Image,lhps,Affiche
