ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e5acf87f-53c7-5d21-a110-956a0f150934,tg:lhps:40355_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40355_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e5acf87f-53c7-5d21-a110-956a0f150934,object identifier,,,,,,,,,,,
e5acf87f-53c7-5d21-a110-956a0f150934,tg:lhps:40355_#1,e22_AcquisitionNumbers,1,,,,225271/369,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5acf87f-53c7-5d21-a110-956a0f150934,tg:lhps:40355_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"51 x 30,5",,,,,,,,,,,,"51 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5acf87f-53c7-5d21-a110-956a0f150934,tg:lhps:40355_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5acf87f-53c7-5d21-a110-956a0f150934,tg:lhps:40355_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5acf87f-53c7-5d21-a110-956a0f150934,tg:lhps:40355_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40355_#1,225271/369,V 37789 / A,e5acf87f-53c7-5d21-a110-956a0f150934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5acf87f-53c7-5d21-a110-956a0f150934,tg:lhps:40355_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e5acf87f-53c7-5d21-a110-956a0f150934,tg:lhps:40355_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fe8a55d3-26d0-5543-90a2-a1049dd1fd32,au::45193,dr,printers (people),,,,,,,,,,,,,,,,,,
e5acf87f-53c7-5d21-a110-956a0f150934,tg:lhps:40355_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
e5acf87f-53c7-5d21-a110-956a0f150934,tg:lhps:40355_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1fMYaMdIIcjaVWAaUjQoJ5p,lhps,https://dams.antwerpen.be/iiif/P1fMYaMdIIcjaVWAaUjQoJ5p/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1fMYaMdIIcjaVWAaUjQoJ5p,DAMS Image,lhps,Affiche
