ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
02f256ff-0767-5196-9e90-4e9d0159151c,tg:lhps:1431_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1431_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/02f256ff-0767-5196-9e90-4e9d0159151c,object identifier,,,,,,,,,,,
02f256ff-0767-5196-9e90-4e9d0159151c,tg:lhps:1431_#1,e22_AcquisitionNumbers,1,,,,238084,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02f256ff-0767-5196-9e90-4e9d0159151c,tg:lhps:1431_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,66 x 40,,,,,,,,,,,,"66 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02f256ff-0767-5196-9e90-4e9d0159151c,tg:lhps:1431_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,660,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02f256ff-0767-5196-9e90-4e9d0159151c,tg:lhps:1431_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02f256ff-0767-5196-9e90-4e9d0159151c,tg:lhps:1431_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1431_#1,238084,C 34 / A,02f256ff-0767-5196-9e90-4e9d0159151c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02f256ff-0767-5196-9e90-4e9d0159151c,tg:lhps:1431_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
02f256ff-0767-5196-9e90-4e9d0159151c,tg:lhps:1431_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2a097b64-0ffd-5e90-a80c-438755b0547e,au::44781,dr,printers (people),,,,,,,,,,,,,,,,,,
02f256ff-0767-5196-9e90-4e9d0159151c,tg:lhps:1431_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
02f256ff-0767-5196-9e90-4e9d0159151c,tg:lhps:1431_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1YbG74GqcUdIEI7ZHMknyK5,lhps,https://dams.antwerpen.be/iiif/y1YbG74GqcUdIEI7ZHMknyK5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1YbG74GqcUdIEI7ZHMknyK5,DAMS Image,lhps,Affiche
