ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5c06db88-f5d4-5ef0-ba97-04ea971e0376,tg:lhps:1569_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1569_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5c06db88-f5d4-5ef0-ba97-04ea971e0376,object identifier,,,,,,,,,,,
5c06db88-f5d4-5ef0-ba97-04ea971e0376,tg:lhps:1569_#1,e22_AcquisitionNumbers,1,,,,238980,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c06db88-f5d4-5ef0-ba97-04ea971e0376,tg:lhps:1569_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,26 x 40,,,,,,,,,,,,"26 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c06db88-f5d4-5ef0-ba97-04ea971e0376,tg:lhps:1569_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,260,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c06db88-f5d4-5ef0-ba97-04ea971e0376,tg:lhps:1569_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c06db88-f5d4-5ef0-ba97-04ea971e0376,tg:lhps:1569_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1569_#1,238980,N 261 / A,5c06db88-f5d4-5ef0-ba97-04ea971e0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c06db88-f5d4-5ef0-ba97-04ea971e0376,tg:lhps:1569_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5c06db88-f5d4-5ef0-ba97-04ea971e0376,tg:lhps:1569_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
5c06db88-f5d4-5ef0-ba97-04ea971e0376,tg:lhps:1569_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
5c06db88-f5d4-5ef0-ba97-04ea971e0376,tg:lhps:1569_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UVVFCJhNnbHgZCYOVmlqIYvt,lhps,https://dams.antwerpen.be/iiif/UVVFCJhNnbHgZCYOVmlqIYvt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UVVFCJhNnbHgZCYOVmlqIYvt,DAMS Image,lhps,Affiche
