ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3dfa28d8-6d2b-5838-81a5-26efbd29aa22,tg:lhps:28111_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28111_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3dfa28d8-6d2b-5838-81a5-26efbd29aa22,object identifier,,,,,,,,,,,
3dfa28d8-6d2b-5838-81a5-26efbd29aa22,tg:lhps:28111_#1,e22_AcquisitionNumbers,1,,,,225260/40,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dfa28d8-6d2b-5838-81a5-26efbd29aa22,tg:lhps:28111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,51 x 40,,,,,,,,,,,,"51 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dfa28d8-6d2b-5838-81a5-26efbd29aa22,tg:lhps:28111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dfa28d8-6d2b-5838-81a5-26efbd29aa22,tg:lhps:28111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dfa28d8-6d2b-5838-81a5-26efbd29aa22,tg:lhps:28111_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28111_#1,225260/40,O 3641 / A,3dfa28d8-6d2b-5838-81a5-26efbd29aa22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dfa28d8-6d2b-5838-81a5-26efbd29aa22,tg:lhps:28111_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3dfa28d8-6d2b-5838-81a5-26efbd29aa22,tg:lhps:28111_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
3dfa28d8-6d2b-5838-81a5-26efbd29aa22,tg:lhps:28111_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
3dfa28d8-6d2b-5838-81a5-26efbd29aa22,tg:lhps:28111_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1URtjaA2VfiRSNbXh9k54mB,lhps,https://dams.antwerpen.be/iiif/a1URtjaA2VfiRSNbXh9k54mB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a1URtjaA2VfiRSNbXh9k54mB,DAMS Image,lhps,Affiche
