ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0ef6f20d-6a46-5d58-9b74-b30061bedbe5,tg:lhps:29270_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29270_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0ef6f20d-6a46-5d58-9b74-b30061bedbe5,object identifier,,,,,,,,,,,
0ef6f20d-6a46-5d58-9b74-b30061bedbe5,tg:lhps:29270_#1,e22_AcquisitionNumbers,1,,,,225261/744,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ef6f20d-6a46-5d58-9b74-b30061bedbe5,tg:lhps:29270_#1,e22_Acquisitions,1,tr:lh:9937,"dlod={""name"":""Affichecollectie van het Volkskundemuseum"",""ark"":""ark:/24970/x0/14d5c66e-46c6-5674-8b5b-95f77f8e32a1"",""uri"":""/repositories/11/accessions/1063262"",""id"":""tr:lh:9937"",""date"":""2008-12-20"",""granter"":""Volkskundemuseum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/14d5c66e-46c6-5674-8b5b-95f77f8e32a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ef6f20d-6a46-5d58-9b74-b30061bedbe5,tg:lhps:29270_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/9865831"",""id"":""isad:lh:92204"",""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/9865510"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ef6f20d-6a46-5d58-9b74-b30061bedbe5,tg:lhps:29270_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"58 x 44,5",,,,,,,,,,,,"58 x 44,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ef6f20d-6a46-5d58-9b74-b30061bedbe5,tg:lhps:29270_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ef6f20d-6a46-5d58-9b74-b30061bedbe5,tg:lhps:29270_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,445,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ef6f20d-6a46-5d58-9b74-b30061bedbe5,tg:lhps:29270_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29270_#1,225261/744,V 75457 / A (VM744),0ef6f20d-6a46-5d58-9b74-b30061bedbe5,tr:lh:9937,isad:lh:92204,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ef6f20d-6a46-5d58-9b74-b30061bedbe5,tg:lhps:29270_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0ef6f20d-6a46-5d58-9b74-b30061bedbe5,tg:lhps:29270_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0ef6f20d-6a46-5d58-9b74-b30061bedbe5,tg:lhps:29270_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1YFPfZMPdAo7PTIGfxZGfCS,lhps,https://dams.antwerpen.be/iiif/B1YFPfZMPdAo7PTIGfxZGfCS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1YFPfZMPdAo7PTIGfxZGfCS,DAMS Image,lhps,Affiche
