ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
22285b4d-b216-5bed-9b44-ef86472d3526,tg:lhps:48571_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48571_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/22285b4d-b216-5bed-9b44-ef86472d3526,object identifier,,,,,,,,,,,
22285b4d-b216-5bed-9b44-ef86472d3526,tg:lhps:48571_#1,e22_AcquisitionNumbers,1,,,,201918/24,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22285b4d-b216-5bed-9b44-ef86472d3526,tg:lhps:48571_#1,e22_Acquisitions,1,tr:lh:7808,"dlod={""name"":""Archief van Jan Vaerten"",""ark"":""ark:/24970/x0/c7320b6a-4ea5-5a4e-a5df-657f350b959b"",""uri"":""/repositories/11/accessions/835459"",""id"":""tr:lh:7808"",""date"":""2005-04-27"",""granter"":""Wenefrida Lewi"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c7320b6a-4ea5-5a4e-a5df-657f350b959b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22285b4d-b216-5bed-9b44-ef86472d3526,tg:lhps:48571_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 32,,,,,,,,,,,,"50 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22285b4d-b216-5bed-9b44-ef86472d3526,tg:lhps:48571_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22285b4d-b216-5bed-9b44-ef86472d3526,tg:lhps:48571_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22285b4d-b216-5bed-9b44-ef86472d3526,tg:lhps:48571_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:48571_#1,201918/24,MM 142 / A,22285b4d-b216-5bed-9b44-ef86472d3526,tr:lh:7808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22285b4d-b216-5bed-9b44-ef86472d3526,tg:lhps:48571_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
22285b4d-b216-5bed-9b44-ef86472d3526,tg:lhps:48571_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,permission required,,,,,,,,
22285b4d-b216-5bed-9b44-ef86472d3526,tg:lhps:48571_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1LZgVbjNgOQWQYWSdKxSQTQ,lhps,https://dams.antwerpen.be/iiif/T1LZgVbjNgOQWQYWSdKxSQTQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1LZgVbjNgOQWQYWSdKxSQTQ,DAMS Image,lhps,Affiche
