ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a87f8657-169c-5cd2-a29e-f6b52326312a,tg:lhps:5741_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5741_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a87f8657-169c-5cd2-a29e-f6b52326312a,object identifier,,,,,,,,,,,
a87f8657-169c-5cd2-a29e-f6b52326312a,tg:lhps:5741_#1,e22_AcquisitionNumbers,1,,,,239400,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87f8657-169c-5cd2-a29e-f6b52326312a,tg:lhps:5741_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 60,,,,,,,,,,,,"100 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87f8657-169c-5cd2-a29e-f6b52326312a,tg:lhps:5741_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87f8657-169c-5cd2-a29e-f6b52326312a,tg:lhps:5741_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87f8657-169c-5cd2-a29e-f6b52326312a,tg:lhps:5741_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5741_#1,239400,"S 9585 / A (LK II,1)",a87f8657-169c-5cd2-a29e-f6b52326312a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87f8657-169c-5cd2-a29e-f6b52326312a,tg:lhps:5741_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a87f8657-169c-5cd2-a29e-f6b52326312a,tg:lhps:5741_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1c87c0f2-83f0-5a59-9cb7-0f4156c32c38,au::45895,dr,printers (people),,,,,,,,,,,,,,,,,,
a87f8657-169c-5cd2-a29e-f6b52326312a,tg:lhps:5741_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
a87f8657-169c-5cd2-a29e-f6b52326312a,tg:lhps:5741_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t1bGehqVCksuQttkWTJRUY3n,lhps,https://dams.antwerpen.be/iiif/t1bGehqVCksuQttkWTJRUY3n/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t1bGehqVCksuQttkWTJRUY3n,DAMS Image,lhps,Affiche
