ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f0c43d91-bd6a-508a-9d9b-5282c2b6e491,tg:lhps:5724_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5724_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f0c43d91-bd6a-508a-9d9b-5282c2b6e491,object identifier,,,,,,,,,,,
f0c43d91-bd6a-508a-9d9b-5282c2b6e491,tg:lhps:5724_#1,e22_AcquisitionNumbers,1,,,,239836,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0c43d91-bd6a-508a-9d9b-5282c2b6e491,tg:lhps:5724_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 44,,,,,,,,,,,,"63 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0c43d91-bd6a-508a-9d9b-5282c2b6e491,tg:lhps:5724_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0c43d91-bd6a-508a-9d9b-5282c2b6e491,tg:lhps:5724_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0c43d91-bd6a-508a-9d9b-5282c2b6e491,tg:lhps:5724_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5724_#1,239836,T 16123 / A,f0c43d91-bd6a-508a-9d9b-5282c2b6e491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0c43d91-bd6a-508a-9d9b-5282c2b6e491,tg:lhps:5724_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f0c43d91-bd6a-508a-9d9b-5282c2b6e491,tg:lhps:5724_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
f0c43d91-bd6a-508a-9d9b-5282c2b6e491,tg:lhps:5724_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
f0c43d91-bd6a-508a-9d9b-5282c2b6e491,tg:lhps:5724_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,uOQXUO7MMZxZNJpcUBJjVTp5,lhps,https://dams.antwerpen.be/iiif/uOQXUO7MMZxZNJpcUBJjVTp5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/uOQXUO7MMZxZNJpcUBJjVTp5,DAMS Image,lhps,Affiche
