ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6f0a6423-6f79-5c61-917f-a326cc648a05,tg:lhps:8668_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8668_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6f0a6423-6f79-5c61-917f-a326cc648a05,object identifier,,,,,,,,,,,
6f0a6423-6f79-5c61-917f-a326cc648a05,tg:lhps:8668_#1,e22_AcquisitionNumbers,1,,,,183512,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0a6423-6f79-5c61-917f-a326cc648a05,tg:lhps:8668_#1,e22_Acquisitions,1,tr:lh:7308,"dlod={""name"":""Archiefstukken van J.-E. Buschmann"",""ark"":""ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03"",""uri"":""/repositories/11/accessions/781959"",""id"":""tr:lh:7308"",""date"":""1993-04-08"",""granter"":""J.-E. Buschmann"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0a6423-6f79-5c61-917f-a326cc648a05,tg:lhps:8668_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92575,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/775756d9-1eae-5695-a481-a423c567b362"",""uri"":""/repositories/11/archival_objects/9905528"",""id"":""isad:lh:92575"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van J.-E. Buschmann"",""resourceArk"":""ark:/24970/x0/928ae852-7dd7-53a2-aa6d-845caef34c1a"",""resourceURI"":""/repositories/11/resources/165425"",""resourceID"":""isad:lh:1546"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/775756d9-1eae-5695-a481-a423c567b362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0a6423-6f79-5c61-917f-a326cc648a05,tg:lhps:8668_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,52 x 76,,,,,,,,,,,,"52 x 76 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0a6423-6f79-5c61-917f-a326cc648a05,tg:lhps:8668_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0a6423-6f79-5c61-917f-a326cc648a05,tg:lhps:8668_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,760,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0a6423-6f79-5c61-917f-a326cc648a05,tg:lhps:8668_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8668_#1,183512,"B 9759 / A (LK II,7)",6f0a6423-6f79-5c61-917f-a326cc648a05,tr:lh:7308,isad:lh:92575,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0a6423-6f79-5c61-917f-a326cc648a05,tg:lhps:8668_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6f0a6423-6f79-5c61-917f-a326cc648a05,tg:lhps:8668_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19f381de-584c-509f-b919-23d39b0cc411,au::47439,dr,printers (people),,,,,,,,,,,,,,,,,,
6f0a6423-6f79-5c61-917f-a326cc648a05,tg:lhps:8668_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,permission required,,,,,,,,
6f0a6423-6f79-5c61-917f-a326cc648a05,tg:lhps:8668_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1LUGSPaTRfgxMVUAHngSz4y,lhps,https://dams.antwerpen.be/iiif/x1LUGSPaTRfgxMVUAHngSz4y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1LUGSPaTRfgxMVUAHngSz4y,DAMS Image,lhps,Affiche
