ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
104dad8b-22f2-51b3-9756-3654a37c8666,tg:lhps:22100_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22100_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/104dad8b-22f2-51b3-9756-3654a37c8666,object identifier,,,,,,,,,,,
104dad8b-22f2-51b3-9756-3654a37c8666,tg:lhps:22100_#1,e22_AcquisitionNumbers,1,,,,225223/40,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104dad8b-22f2-51b3-9756-3654a37c8666,tg:lhps:22100_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"52 x 35,5",,,,,,,,,,,,"52 x 35,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104dad8b-22f2-51b3-9756-3654a37c8666,tg:lhps:22100_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104dad8b-22f2-51b3-9756-3654a37c8666,tg:lhps:22100_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104dad8b-22f2-51b3-9756-3654a37c8666,tg:lhps:22100_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22100_#1,225223/40,K 159 / A,104dad8b-22f2-51b3-9756-3654a37c8666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104dad8b-22f2-51b3-9756-3654a37c8666,tg:lhps:22100_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
104dad8b-22f2-51b3-9756-3654a37c8666,tg:lhps:22100_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90c3127a-6ff7-5e45-92d2-daa4d91550bb,au::44795,dr,printers (people),,,,,,,,,,,,,,,,,,
104dad8b-22f2-51b3-9756-3654a37c8666,tg:lhps:22100_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
104dad8b-22f2-51b3-9756-3654a37c8666,tg:lhps:22100_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2dXiTbbPAPLIEoWbxTh4skg,lhps,https://dams.antwerpen.be/iiif/t2dXiTbbPAPLIEoWbxTh4skg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2dXiTbbPAPLIEoWbxTh4skg,DAMS Image,lhps,Affiche
