ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b2cb4b5b-d537-55a9-b7c2-da2e630b7f08,tg:lhps:48589_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48589_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b2cb4b5b-d537-55a9-b7c2-da2e630b7f08,object identifier,,,,,,,,,,,
b2cb4b5b-d537-55a9-b7c2-da2e630b7f08,tg:lhps:48589_#1,e22_AcquisitionNumbers,1,,,,225293/43,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2cb4b5b-d537-55a9-b7c2-da2e630b7f08,tg:lhps:48589_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42 x 59,5",,,,,,,,,,,,"42 x 59,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2cb4b5b-d537-55a9-b7c2-da2e630b7f08,tg:lhps:48589_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2cb4b5b-d537-55a9-b7c2-da2e630b7f08,tg:lhps:48589_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2cb4b5b-d537-55a9-b7c2-da2e630b7f08,tg:lhps:48589_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:48589_#1,225293/43,MM 152 / A,b2cb4b5b-d537-55a9-b7c2-da2e630b7f08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2cb4b5b-d537-55a9-b7c2-da2e630b7f08,tg:lhps:48589_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b2cb4b5b-d537-55a9-b7c2-da2e630b7f08,tg:lhps:48589_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0d233bfa-64ca-523b-946d-deae636c4200,au::17209,dr,printers (people),,,,,,,,,,,,,,,,,,
b2cb4b5b-d537-55a9-b7c2-da2e630b7f08,tg:lhps:48589_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
b2cb4b5b-d537-55a9-b7c2-da2e630b7f08,tg:lhps:48589_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bcXUKpZi6baR4ZTQpUXLEadB,lhps,https://dams.antwerpen.be/iiif/bcXUKpZi6baR4ZTQpUXLEadB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bcXUKpZi6baR4ZTQpUXLEadB,DAMS Image,lhps,Affiche
