ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1fa95f98-1e6b-54c4-82ee-94910450bded,tg:lhps:53747_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53747_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1fa95f98-1e6b-54c4-82ee-94910450bded,object identifier,,,,,,,,,,,
1fa95f98-1e6b-54c4-82ee-94910450bded,tg:lhps:53747_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Onvolledige affiche (bovenste stuk grof afgeknipt),Onvolledige affiche (bovenste stuk grof afgeknipt),Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa95f98-1e6b-54c4-82ee-94910450bded,tg:lhps:53747_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,35 x 50,,,,,,,,,,,,"35 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa95f98-1e6b-54c4-82ee-94910450bded,tg:lhps:53747_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa95f98-1e6b-54c4-82ee-94910450bded,tg:lhps:53747_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa95f98-1e6b-54c4-82ee-94910450bded,tg:lhps:53747_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:53747_#1,,B 18237 / A,1fa95f98-1e6b-54c4-82ee-94910450bded,,,Onvolledige affiche (bovenste stuk grof afgeknipt),,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
1fa95f98-1e6b-54c4-82ee-94910450bded,tg:lhps:53747_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1fa95f98-1e6b-54c4-82ee-94910450bded,tg:lhps:53747_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
1fa95f98-1e6b-54c4-82ee-94910450bded,tg:lhps:53747_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
1fa95f98-1e6b-54c4-82ee-94910450bded,tg:lhps:53747_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K2jZVLWZNZUbhFbUnpsViCTF,lhps,https://dams.antwerpen.be/iiif/K2jZVLWZNZUbhFbUnpsViCTF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K2jZVLWZNZUbhFbUnpsViCTF,DAMS Image,lhps,Affiche
