ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8e819e84-925e-57f1-b7bf-df197db06a4b,tg:lhps:55533_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55533_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8e819e84-925e-57f1-b7bf-df197db06a4b,object identifier,,,,,,,,,,,
8e819e84-925e-57f1-b7bf-df197db06a4b,tg:lhps:55533_#1,e22_AcquisitionNumbers,1,,,,225299/229,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e819e84-925e-57f1-b7bf-df197db06a4b,tg:lhps:55533_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"64,5 x 50",,,,,,,,,,,,"64,5 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e819e84-925e-57f1-b7bf-df197db06a4b,tg:lhps:55533_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,645,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e819e84-925e-57f1-b7bf-df197db06a4b,tg:lhps:55533_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e819e84-925e-57f1-b7bf-df197db06a4b,tg:lhps:55533_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:55533_#1,225299/229,V 3779 / A,8e819e84-925e-57f1-b7bf-df197db06a4b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e819e84-925e-57f1-b7bf-df197db06a4b,tg:lhps:55533_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8e819e84-925e-57f1-b7bf-df197db06a4b,tg:lhps:55533_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b200b36-ebe6-5f34-ac71-f86b44cf6848,au::44930,dr,printers (people),,,,,,,,,,,,,,,,,,
8e819e84-925e-57f1-b7bf-df197db06a4b,tg:lhps:55533_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
8e819e84-925e-57f1-b7bf-df197db06a4b,tg:lhps:55533_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JgecsCIocXfWMWXAhPcYifCk,lhps,https://dams.antwerpen.be/iiif/JgecsCIocXfWMWXAhPcYifCk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/JgecsCIocXfWMWXAhPcYifCk,DAMS Image,lhps,Affiche
