ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,tg:lhps:3100_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3100_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,object identifier,,,,,,,,,,,
6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,tg:lhps:3100_#1,e22_AcquisitionNumbers,1,,,,182864,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,tg:lhps:3100_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,tg:lhps:3100_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 40,,,,,,,,,,,,"61 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,tg:lhps:3100_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,tg:lhps:3100_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,tg:lhps:3100_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3100_#1,182864,V 7576 / A,6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,tg:lhps:3100_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,tg:lhps:3100_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6403601f-4b4c-5f64-8a85-73fb3eb22a92,au::44582,dr,printers (people),,,,,,,,,,,,,,,,,,
6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,tg:lhps:3100_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,permission required,,,,,,,,
6ddcb9ee-5d77-5f63-a7dd-c741f4a3289b,tg:lhps:3100_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1iKZMSMAG8HcKKcXRfPhXIW,lhps,https://dams.antwerpen.be/iiif/N1iKZMSMAG8HcKKcXRfPhXIW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1iKZMSMAG8HcKKcXRfPhXIW,DAMS Image,lhps,Affiche
