ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e2cc45ea-a5c3-5eca-ae59-7a300f847e28,tg:lhps:21110_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21110_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e2cc45ea-a5c3-5eca-ae59-7a300f847e28,object identifier,,,,,,,,,,,
e2cc45ea-a5c3-5eca-ae59-7a300f847e28,tg:lhps:21110_#1,e22_AcquisitionNumbers,1,,,,215091,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2cc45ea-a5c3-5eca-ae59-7a300f847e28,tg:lhps:21110_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 35,,,,,,,,,,,,"55 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2cc45ea-a5c3-5eca-ae59-7a300f847e28,tg:lhps:21110_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2cc45ea-a5c3-5eca-ae59-7a300f847e28,tg:lhps:21110_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2cc45ea-a5c3-5eca-ae59-7a300f847e28,tg:lhps:21110_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21110_#1,215091,H 7653 / A,e2cc45ea-a5c3-5eca-ae59-7a300f847e28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2cc45ea-a5c3-5eca-ae59-7a300f847e28,tg:lhps:21110_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e2cc45ea-a5c3-5eca-ae59-7a300f847e28,tg:lhps:21110_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
e2cc45ea-a5c3-5eca-ae59-7a300f847e28,tg:lhps:21110_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
e2cc45ea-a5c3-5eca-ae59-7a300f847e28,tg:lhps:21110_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2FGgMfcN8PFThlVonnAeLAP,lhps,https://dams.antwerpen.be/iiif/Y2FGgMfcN8PFThlVonnAeLAP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y2FGgMfcN8PFThlVonnAeLAP,DAMS Image,lhps,Affiche
