ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,tg:lhps:30123_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30123_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,object identifier,,,,,,,,,,,
38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,tg:lhps:30123_#1,e22_AcquisitionNumbers,1,,,,225265/107,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,tg:lhps:30123_#1,e22_Acquisitions,1,tr:lh:9940,"dlod={""name"":""Affiches van de Culturele Affichewedstrijd 2007-2008"",""ark"":""ark:/24970/x0/ffbc8ea9-b315-5162-905e-6312c5b9eefd"",""uri"":""/repositories/11/accessions/1063583"",""id"":""tr:lh:9940"",""date"":""2009-04-10"",""granter"":""Prospekta"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ffbc8ea9-b315-5162-905e-6312c5b9eefd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,tg:lhps:30123_#1,e22_Archives,1,,,,,,,,,,,isad:lh:170202,"dlod={""name"":""Seizoen 2007-2008"",""ark"":""ark:/24970/x0/bd3a0e44-40f2-5d8c-8991-f6176f64e5c8"",""uri"":""/repositories/11/archival_objects/18211617"",""id"":""isad:lh:170202"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/9918582"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2007-2008"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bd3a0e44-40f2-5d8c-8991-f6176f64e5c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,tg:lhps:30123_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"46,5 x 42",,,,,,,,,,,,"46,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,tg:lhps:30123_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,465,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,tg:lhps:30123_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,tg:lhps:30123_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30123_#1,225265/107,PP 210 / A (CA 290),38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,tr:lh:9940,isad:lh:170202,,,,,,,,,,,,,,,,,,,,,,,,,,,
38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,tg:lhps:30123_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,tg:lhps:30123_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,permission required,,,,,,,,
38c95cdd-f428-52d6-bd5f-2cc6ac2a11aa,tg:lhps:30123_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tgJ8imUto96QikpSoLK91usz,lhps,https://dams.antwerpen.be/iiif/tgJ8imUto96QikpSoLK91usz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tgJ8imUto96QikpSoLK91usz,DAMS Image,lhps,Affiche
