ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a649e6c1-cdb8-5b4c-bfb9-a15e8179f217,tg:lhps:24767_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24767_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a649e6c1-cdb8-5b4c-bfb9-a15e8179f217,object identifier,,,,,,,,,,,
a649e6c1-cdb8-5b4c-bfb9-a15e8179f217,tg:lhps:24767_#1,e22_AcquisitionNumbers,1,,,,225255/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a649e6c1-cdb8-5b4c-bfb9-a15e8179f217,tg:lhps:24767_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 37,,,,,,,,,,,,"55 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a649e6c1-cdb8-5b4c-bfb9-a15e8179f217,tg:lhps:24767_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a649e6c1-cdb8-5b4c-bfb9-a15e8179f217,tg:lhps:24767_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a649e6c1-cdb8-5b4c-bfb9-a15e8179f217,tg:lhps:24767_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:24767_#1,225255/7,M 467 / A,a649e6c1-cdb8-5b4c-bfb9-a15e8179f217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a649e6c1-cdb8-5b4c-bfb9-a15e8179f217,tg:lhps:24767_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a649e6c1-cdb8-5b4c-bfb9-a15e8179f217,tg:lhps:24767_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d091a58c-b7ef-5bb2-89ed-231cbdc88f00,au::44572,dr,printers (people),,,,,,,,,,,,,,,,,,
a649e6c1-cdb8-5b4c-bfb9-a15e8179f217,tg:lhps:24767_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
a649e6c1-cdb8-5b4c-bfb9-a15e8179f217,tg:lhps:24767_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2DQQOVRQTSdJkFYImNG3VVK,lhps,https://dams.antwerpen.be/iiif/v2DQQOVRQTSdJkFYImNG3VVK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2DQQOVRQTSdJkFYImNG3VVK,DAMS Image,lhps,Affiche
