ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e637634a-6cdc-5572-ab16-e4604fb1b12f,tg:lhps:20903_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20903_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e637634a-6cdc-5572-ab16-e4604fb1b12f,object identifier,,,,,,,,,,,
e637634a-6cdc-5572-ab16-e4604fb1b12f,tg:lhps:20903_#1,e22_AcquisitionNumbers,1,,,,215086/47,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e637634a-6cdc-5572-ab16-e4604fb1b12f,tg:lhps:20903_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 25",,,,,,,,,,,,"49,5 x 25 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e637634a-6cdc-5572-ab16-e4604fb1b12f,tg:lhps:20903_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e637634a-6cdc-5572-ab16-e4604fb1b12f,tg:lhps:20903_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e637634a-6cdc-5572-ab16-e4604fb1b12f,tg:lhps:20903_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20903_#1,215086/47,H 4992 / A,e637634a-6cdc-5572-ab16-e4604fb1b12f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e637634a-6cdc-5572-ab16-e4604fb1b12f,tg:lhps:20903_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e637634a-6cdc-5572-ab16-e4604fb1b12f,tg:lhps:20903_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19b75047-3f7c-54cd-a704-999d8afb9a5a,au::44617,dr,printers (people),,,,,,,,,,,,,,,,,,
e637634a-6cdc-5572-ab16-e4604fb1b12f,tg:lhps:20903_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
e637634a-6cdc-5572-ab16-e4604fb1b12f,tg:lhps:20903_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vlcMLhVZ9YZikeYefMwE0rkQ,lhps,https://dams.antwerpen.be/iiif/vlcMLhVZ9YZikeYefMwE0rkQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vlcMLhVZ9YZikeYefMwE0rkQ,DAMS Image,lhps,Affiche
