ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8e8f0797-95e4-54cb-8c22-e12147256b92,tg:lhps:23434_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23434_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8e8f0797-95e4-54cb-8c22-e12147256b92,object identifier,,,,,,,,,,,
8e8f0797-95e4-54cb-8c22-e12147256b92,tg:lhps:23434_#1,e22_AcquisitionNumbers,1,,,,64143,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e8f0797-95e4-54cb-8c22-e12147256b92,tg:lhps:23434_#1,e22_Acquisitions,1,tr:lh:3125,"dlod={""name"":""Archiefstukken van Marcel van de Velde"",""ark"":""ark:/24970/x0/ce9b76e6-fd83-5276-a81f-e5d1ba5dbdb8"",""uri"":""/repositories/11/accessions/334378"",""id"":""tr:lh:3125"",""date"":""1960-01-06"",""granter"":""Marcel van de Velde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ce9b76e6-fd83-5276-a81f-e5d1ba5dbdb8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e8f0797-95e4-54cb-8c22-e12147256b92,tg:lhps:23434_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92224,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/73f271e3-afd9-5a9a-a001-5f66eb76415f"",""uri"":""/repositories/11/archival_objects/9867971"",""id"":""isad:lh:92224"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Marcel van de Velde"",""resourceArk"":""ark:/24970/x0/b1576a17-d48e-5951-86f7-aaa38062d2fc"",""resourceURI"":""/repositories/11/resources/28786"",""resourceID"":""isad:lh:269"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/73f271e3-afd9-5a9a-a001-5f66eb76415f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e8f0797-95e4-54cb-8c22-e12147256b92,tg:lhps:23434_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"24 x 102,5",,,,,,,,,,,,"24 x 102,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e8f0797-95e4-54cb-8c22-e12147256b92,tg:lhps:23434_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e8f0797-95e4-54cb-8c22-e12147256b92,tg:lhps:23434_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1025,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e8f0797-95e4-54cb-8c22-e12147256b92,tg:lhps:23434_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23434_#1,64143,L 2996 / A,8e8f0797-95e4-54cb-8c22-e12147256b92,tr:lh:3125,isad:lh:92224,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e8f0797-95e4-54cb-8c22-e12147256b92,tg:lhps:23434_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8e8f0797-95e4-54cb-8c22-e12147256b92,tg:lhps:23434_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
8e8f0797-95e4-54cb-8c22-e12147256b92,tg:lhps:23434_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F1Ze7iJbQUfLiRtdQ46vQPmu,lhps,https://dams.antwerpen.be/iiif/F1Ze7iJbQUfLiRtdQ46vQPmu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F1Ze7iJbQUfLiRtdQ46vQPmu,DAMS Image,lhps,Affiche
