ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2b82d30-a6c4-58c6-8554-d7c6038a34c3,tg:lhps:45561_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45561_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2b82d30-a6c4-58c6-8554-d7c6038a34c3,object identifier,,,,,,,,,,,
a2b82d30-a6c4-58c6-8554-d7c6038a34c3,tg:lhps:45561_#1,e22_AcquisitionNumbers,1,,,,57433,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b82d30-a6c4-58c6-8554-d7c6038a34c3,tg:lhps:45561_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 62,,,,,,,,,,,,"100 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b82d30-a6c4-58c6-8554-d7c6038a34c3,tg:lhps:45561_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b82d30-a6c4-58c6-8554-d7c6038a34c3,tg:lhps:45561_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b82d30-a6c4-58c6-8554-d7c6038a34c3,tg:lhps:45561_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45561_#1,57433,"A 357 / A (LK I,4)",a2b82d30-a6c4-58c6-8554-d7c6038a34c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b82d30-a6c4-58c6-8554-d7c6038a34c3,tg:lhps:45561_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a2b82d30-a6c4-58c6-8554-d7c6038a34c3,tg:lhps:45561_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8428f520-6e2d-5b31-9df6-9ba9aa193f4a,au::44321,dr,printers (people),,,,,,,,,,,,,,,,,,
a2b82d30-a6c4-58c6-8554-d7c6038a34c3,tg:lhps:45561_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
a2b82d30-a6c4-58c6-8554-d7c6038a34c3,tg:lhps:45561_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NgBjdmZQfZUBUMRHbkndjxWk,lhps,https://dams.antwerpen.be/iiif/NgBjdmZQfZUBUMRHbkndjxWk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NgBjdmZQfZUBUMRHbkndjxWk,DAMS Image,lhps,Affiche
