ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
78a2acfd-32cc-5fd0-bb21-c557d1902b48,tg:lhps:40850_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40850_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/78a2acfd-32cc-5fd0-bb21-c557d1902b48,object identifier,,,,,,,,,,,
78a2acfd-32cc-5fd0-bb21-c557d1902b48,tg:lhps:40850_#1,e22_AcquisitionNumbers,1,,,,225273/143,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78a2acfd-32cc-5fd0-bb21-c557d1902b48,tg:lhps:40850_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,88 x 56,,,,,,,,,,,,"88 x 56 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78a2acfd-32cc-5fd0-bb21-c557d1902b48,tg:lhps:40850_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,880,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78a2acfd-32cc-5fd0-bb21-c557d1902b48,tg:lhps:40850_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78a2acfd-32cc-5fd0-bb21-c557d1902b48,tg:lhps:40850_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40850_#1,225273/143,V 758 / A,78a2acfd-32cc-5fd0-bb21-c557d1902b48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78a2acfd-32cc-5fd0-bb21-c557d1902b48,tg:lhps:40850_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
78a2acfd-32cc-5fd0-bb21-c557d1902b48,tg:lhps:40850_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0c180313-6a96-53ea-9122-94197197bf4e,au::46198,dr,printers (people),,,,,,,,,,,,,,,,,,
78a2acfd-32cc-5fd0-bb21-c557d1902b48,tg:lhps:40850_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
78a2acfd-32cc-5fd0-bb21-c557d1902b48,tg:lhps:40850_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JEkQIUdsTIOVYUPBUuWcebsT,lhps,https://dams.antwerpen.be/iiif/JEkQIUdsTIOVYUPBUuWcebsT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/JEkQIUdsTIOVYUPBUuWcebsT,DAMS Image,lhps,Affiche
