ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
685b95fa-31af-5d77-954d-c38bc08a431b,tg:lhps:7990_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7990_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/685b95fa-31af-5d77-954d-c38bc08a431b,object identifier,,,,,,,,,,,
685b95fa-31af-5d77-954d-c38bc08a431b,tg:lhps:7990_#1,e22_AcquisitionNumbers,1,,,,17351,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685b95fa-31af-5d77-954d-c38bc08a431b,tg:lhps:7990_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 60,,,,,,,,,,,,"85 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685b95fa-31af-5d77-954d-c38bc08a431b,tg:lhps:7990_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685b95fa-31af-5d77-954d-c38bc08a431b,tg:lhps:7990_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685b95fa-31af-5d77-954d-c38bc08a431b,tg:lhps:7990_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7990_#1,17351,Z 164 / A,685b95fa-31af-5d77-954d-c38bc08a431b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685b95fa-31af-5d77-954d-c38bc08a431b,tg:lhps:7990_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
685b95fa-31af-5d77-954d-c38bc08a431b,tg:lhps:7990_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b7b8fc57-584b-5139-94ea-643cc26e9752,au::14407,dr,printers (people),,,,,,,,,,,,,,,,,,
685b95fa-31af-5d77-954d-c38bc08a431b,tg:lhps:7990_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
685b95fa-31af-5d77-954d-c38bc08a431b,tg:lhps:7990_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pCfFqIbVeBgGk6eVVEVSmlic,lhps,https://dams.antwerpen.be/iiif/pCfFqIbVeBgGk6eVVEVSmlic/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pCfFqIbVeBgGk6eVVEVSmlic,DAMS Image,lhps,Affiche
