ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8ab7f54a-d862-5257-85b6-2cbd52706d68,tg:lhps:49590_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49590_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8ab7f54a-d862-5257-85b6-2cbd52706d68,object identifier,,,,,,,,,,,
8ab7f54a-d862-5257-85b6-2cbd52706d68,tg:lhps:49590_#1,e22_Acquisitions,1,tr:lh:104042,"dlod={""name"":""Affiches IJzerbedevaart"",""ark"":""ark:/24970/x0/3c439acf-3de2-50e6-b296-dcc46b9c94e3"",""uri"":""/repositories/11/accessions/11132497"",""id"":""tr:lh:104042"",""date"":""2014-04-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3c439acf-3de2-50e6-b296-dcc46b9c94e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ab7f54a-d862-5257-85b6-2cbd52706d68,tg:lhps:49590_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,32 x 20,,,,,,,,,,,,"32 x 20 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ab7f54a-d862-5257-85b6-2cbd52706d68,tg:lhps:49590_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ab7f54a-d862-5257-85b6-2cbd52706d68,tg:lhps:49590_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ab7f54a-d862-5257-85b6-2cbd52706d68,tg:lhps:49590_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:49590_#1,,Y 952 / A,8ab7f54a-d862-5257-85b6-2cbd52706d68,tr:lh:104042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ab7f54a-d862-5257-85b6-2cbd52706d68,tg:lhps:49590_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8ab7f54a-d862-5257-85b6-2cbd52706d68,tg:lhps:49590_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1aefaae-1899-5efd-b989-036458486898,au::45228,dr,printers (people),,,,,,,,,,,,,,,,,,
8ab7f54a-d862-5257-85b6-2cbd52706d68,tg:lhps:49590_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
8ab7f54a-d862-5257-85b6-2cbd52706d68,tg:lhps:49590_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sChIhgmiIbULUhESKew8p0zi,lhps,https://dams.antwerpen.be/iiif/sChIhgmiIbULUhESKew8p0zi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sChIhgmiIbULUhESKew8p0zi,DAMS Image,lhps,Affiche
