ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e6f21c28-a871-5b8b-b3ce-87cade916a69,tg:lhps:40633_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40633_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e6f21c28-a871-5b8b-b3ce-87cade916a69,object identifier,,,,,,,,,,,
e6f21c28-a871-5b8b-b3ce-87cade916a69,tg:lhps:40633_#1,e22_AcquisitionNumbers,1,,,,225271/617a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6f21c28-a871-5b8b-b3ce-87cade916a69,tg:lhps:40633_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"48,5 x 32",,,,,,,,,,,,"48,5 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6f21c28-a871-5b8b-b3ce-87cade916a69,tg:lhps:40633_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,485,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6f21c28-a871-5b8b-b3ce-87cade916a69,tg:lhps:40633_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6f21c28-a871-5b8b-b3ce-87cade916a69,tg:lhps:40633_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40633_#1,225271/617a,V 5867 / A,e6f21c28-a871-5b8b-b3ce-87cade916a69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6f21c28-a871-5b8b-b3ce-87cade916a69,tg:lhps:40633_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e6f21c28-a871-5b8b-b3ce-87cade916a69,tg:lhps:40633_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16a26f8c-19fd-5722-b506-7fa15f20b112,au::58458,dr,printers (people),,,,,,,,,,,,,,,,,,
e6f21c28-a871-5b8b-b3ce-87cade916a69,tg:lhps:40633_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
e6f21c28-a871-5b8b-b3ce-87cade916a69,tg:lhps:40633_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2ESrOM9wLOcWCI9XPlV93yO,lhps,https://dams.antwerpen.be/iiif/W2ESrOM9wLOcWCI9XPlV93yO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2ESrOM9wLOcWCI9XPlV93yO,DAMS Image,lhps,Affiche
