ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
05fde2e5-d76b-5e8c-adbe-742036455dcb,tg:lhps:21435_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21435_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/05fde2e5-d76b-5e8c-adbe-742036455dcb,object identifier,,,,,,,,,,,
05fde2e5-d76b-5e8c-adbe-742036455dcb,tg:lhps:21435_#1,e22_AcquisitionNumbers,1,,,,215098/57,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05fde2e5-d76b-5e8c-adbe-742036455dcb,tg:lhps:21435_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"70,5 x 55",,,,,,,,,,,,"70,5 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05fde2e5-d76b-5e8c-adbe-742036455dcb,tg:lhps:21435_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,705,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05fde2e5-d76b-5e8c-adbe-742036455dcb,tg:lhps:21435_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05fde2e5-d76b-5e8c-adbe-742036455dcb,tg:lhps:21435_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21435_#1,215098/57,I 5577 / A,05fde2e5-d76b-5e8c-adbe-742036455dcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05fde2e5-d76b-5e8c-adbe-742036455dcb,tg:lhps:21435_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
05fde2e5-d76b-5e8c-adbe-742036455dcb,tg:lhps:21435_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
05fde2e5-d76b-5e8c-adbe-742036455dcb,tg:lhps:21435_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
05fde2e5-d76b-5e8c-adbe-742036455dcb,tg:lhps:21435_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g2RdEncWWSSOfONImnPJgYhD,lhps,https://dams.antwerpen.be/iiif/g2RdEncWWSSOfONImnPJgYhD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g2RdEncWWSSOfONImnPJgYhD,DAMS Image,lhps,Affiche
