ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
78517cfd-cecb-5ce1-9471-c815c4a00bf3,tg:lhps:9889_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9889_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/78517cfd-cecb-5ce1-9471-c815c4a00bf3,object identifier,,,,,,,,,,,
78517cfd-cecb-5ce1-9471-c815c4a00bf3,tg:lhps:9889_#1,e22_AcquisitionNumbers,1,,,,184732,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78517cfd-cecb-5ce1-9471-c815c4a00bf3,tg:lhps:9889_#1,e22_Acquisitions,1,tr:lh:104009,"dlod={""name"":""Aankoop affiches"",""ark"":""ark:/24970/x0/95b732a0-68cc-5e8f-9738-4f5a7835d226"",""uri"":""/repositories/11/accessions/11128966"",""id"":""tr:lh:104009"",""date"":""1996-07-01"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95b732a0-68cc-5e8f-9738-4f5a7835d226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78517cfd-cecb-5ce1-9471-c815c4a00bf3,tg:lhps:9889_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 49,,,,,,,,,,,,"80 x 49 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78517cfd-cecb-5ce1-9471-c815c4a00bf3,tg:lhps:9889_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78517cfd-cecb-5ce1-9471-c815c4a00bf3,tg:lhps:9889_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78517cfd-cecb-5ce1-9471-c815c4a00bf3,tg:lhps:9889_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9889_#1,184732,"F 282 / A (LK I,4)",78517cfd-cecb-5ce1-9471-c815c4a00bf3,tr:lh:104009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78517cfd-cecb-5ce1-9471-c815c4a00bf3,tg:lhps:9889_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
78517cfd-cecb-5ce1-9471-c815c4a00bf3,tg:lhps:9889_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
78517cfd-cecb-5ce1-9471-c815c4a00bf3,tg:lhps:9889_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
78517cfd-cecb-5ce1-9471-c815c4a00bf3,tg:lhps:9889_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YdYtjLibKaHQrf3VEYj0XOcg,lhps,https://dams.antwerpen.be/iiif/YdYtjLibKaHQrf3VEYj0XOcg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YdYtjLibKaHQrf3VEYj0XOcg,DAMS Image,lhps,Affiche
