ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a3d6d499-808b-58f0-9575-ee1c5ebb3482,tg:lhps:16751_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16751_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a3d6d499-808b-58f0-9575-ee1c5ebb3482,object identifier,,,,,,,,,,,
a3d6d499-808b-58f0-9575-ee1c5ebb3482,tg:lhps:16751_#1,e22_AcquisitionNumbers,1,,,,216567,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d6d499-808b-58f0-9575-ee1c5ebb3482,tg:lhps:16751_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61,5 x 42,5",,,,,,,,,,,,"61,5 x 42,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d6d499-808b-58f0-9575-ee1c5ebb3482,tg:lhps:16751_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d6d499-808b-58f0-9575-ee1c5ebb3482,tg:lhps:16751_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d6d499-808b-58f0-9575-ee1c5ebb3482,tg:lhps:16751_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16751_#1,216567,B 9074 / A,a3d6d499-808b-58f0-9575-ee1c5ebb3482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d6d499-808b-58f0-9575-ee1c5ebb3482,tg:lhps:16751_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a3d6d499-808b-58f0-9575-ee1c5ebb3482,tg:lhps:16751_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1d2f1a4f-4dbc-583e-a534-f1733bc8c059,au::46247,dr,printers (people),,,,,,,,,,,,,,,,,,
a3d6d499-808b-58f0-9575-ee1c5ebb3482,tg:lhps:16751_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
a3d6d499-808b-58f0-9575-ee1c5ebb3482,tg:lhps:16751_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y2YnFHmT8hggHFeNDU1F0ggv,lhps,https://dams.antwerpen.be/iiif/y2YnFHmT8hggHFeNDU1F0ggv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y2YnFHmT8hggHFeNDU1F0ggv,DAMS Image,lhps,Affiche
