ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec1ab3ed-1e1f-5960-87e9-f099c64f2789,tg:lhps:3231_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3231_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec1ab3ed-1e1f-5960-87e9-f099c64f2789,object identifier,,,,,,,,,,,
ec1ab3ed-1e1f-5960-87e9-f099c64f2789,tg:lhps:3231_#1,e22_AcquisitionNumbers,1,,,,238111,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec1ab3ed-1e1f-5960-87e9-f099c64f2789,tg:lhps:3231_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,43 x 63,,,,,,,,,,,,"43 x 63 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec1ab3ed-1e1f-5960-87e9-f099c64f2789,tg:lhps:3231_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec1ab3ed-1e1f-5960-87e9-f099c64f2789,tg:lhps:3231_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec1ab3ed-1e1f-5960-87e9-f099c64f2789,tg:lhps:3231_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3231_#1,238111,V 75795 / A,ec1ab3ed-1e1f-5960-87e9-f099c64f2789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec1ab3ed-1e1f-5960-87e9-f099c64f2789,tg:lhps:3231_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ec1ab3ed-1e1f-5960-87e9-f099c64f2789,tg:lhps:3231_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d536b7d8-2cae-5e60-85bd-9371962e90fb,au::32322,dr,printers (people),,,,,,,,,,,,,,,,,,
ec1ab3ed-1e1f-5960-87e9-f099c64f2789,tg:lhps:3231_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
ec1ab3ed-1e1f-5960-87e9-f099c64f2789,tg:lhps:3231_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1PWYbTaomgpVUZhvgIMYIr6,lhps,https://dams.antwerpen.be/iiif/z1PWYbTaomgpVUZhvgIMYIr6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1PWYbTaomgpVUZhvgIMYIr6,DAMS Image,lhps,Affiche
