ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6d4a1def-42fb-58bb-abab-5d0eccc61048,tg:lhps:29432_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29432_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6d4a1def-42fb-58bb-abab-5d0eccc61048,object identifier,,,,,,,,,,,
6d4a1def-42fb-58bb-abab-5d0eccc61048,tg:lhps:29432_#1,e22_AcquisitionNumbers,1,,,,225263/52,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d4a1def-42fb-58bb-abab-5d0eccc61048,tg:lhps:29432_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 45,5",,,,,,,,,,,,"60,5 x 45,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d4a1def-42fb-58bb-abab-5d0eccc61048,tg:lhps:29432_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d4a1def-42fb-58bb-abab-5d0eccc61048,tg:lhps:29432_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,455,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d4a1def-42fb-58bb-abab-5d0eccc61048,tg:lhps:29432_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29432_#1,225263/52,P 727 / A,6d4a1def-42fb-58bb-abab-5d0eccc61048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d4a1def-42fb-58bb-abab-5d0eccc61048,tg:lhps:29432_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6d4a1def-42fb-58bb-abab-5d0eccc61048,tg:lhps:29432_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c9fa1cf4-2b31-5734-8a2f-dd6a47e64bbd,au::20615,dr,printers (people),,,,,,,,,,,,,,,,,,
6d4a1def-42fb-58bb-abab-5d0eccc61048,tg:lhps:29432_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
6d4a1def-42fb-58bb-abab-5d0eccc61048,tg:lhps:29432_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2Dj5hJF5HJVZOIVGhOvOeVq,lhps,https://dams.antwerpen.be/iiif/c2Dj5hJF5HJVZOIVGhOvOeVq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c2Dj5hJF5HJVZOIVGhOvOeVq,DAMS Image,lhps,Affiche
