ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
625a34aa-9a18-50fa-b704-535a88140964,tg:lhps:3111_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3111_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/625a34aa-9a18-50fa-b704-535a88140964,object identifier,,,,,,,,,,,
625a34aa-9a18-50fa-b704-535a88140964,tg:lhps:3111_#1,e22_AcquisitionNumbers,1,,,,1828769/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625a34aa-9a18-50fa-b704-535a88140964,tg:lhps:3111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 30,,,,,,,,,,,,"42 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625a34aa-9a18-50fa-b704-535a88140964,tg:lhps:3111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625a34aa-9a18-50fa-b704-535a88140964,tg:lhps:3111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625a34aa-9a18-50fa-b704-535a88140964,tg:lhps:3111_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3111_#1,1828769/1,V 7576 / A,625a34aa-9a18-50fa-b704-535a88140964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625a34aa-9a18-50fa-b704-535a88140964,tg:lhps:3111_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
625a34aa-9a18-50fa-b704-535a88140964,tg:lhps:3111_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726a4003-b0f3-56f5-9523-31d0455d0fb8,au::45299,dr,printers (people),,,,,,,,,,,,,,,,,,
625a34aa-9a18-50fa-b704-535a88140964,tg:lhps:3111_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
625a34aa-9a18-50fa-b704-535a88140964,tg:lhps:3111_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1GJWSXZnopdPOVSa6iwgRNs,lhps,https://dams.antwerpen.be/iiif/O1GJWSXZnopdPOVSa6iwgRNs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1GJWSXZnopdPOVSa6iwgRNs,DAMS Image,lhps,Affiche
