ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
509b54d2-f306-550c-9d7f-d508574dd412,tg:lhps:5711_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5711_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/509b54d2-f306-550c-9d7f-d508574dd412,object identifier,,,,,,,,,,,
509b54d2-f306-550c-9d7f-d508574dd412,tg:lhps:5711_#1,e22_AcquisitionNumbers,1,,,,219541/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509b54d2-f306-550c-9d7f-d508574dd412,tg:lhps:5711_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 36,,,,,,,,,,,,"63 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509b54d2-f306-550c-9d7f-d508574dd412,tg:lhps:5711_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509b54d2-f306-550c-9d7f-d508574dd412,tg:lhps:5711_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509b54d2-f306-550c-9d7f-d508574dd412,tg:lhps:5711_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5711_#1,219541/2,NN 26 / A,509b54d2-f306-550c-9d7f-d508574dd412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509b54d2-f306-550c-9d7f-d508574dd412,tg:lhps:5711_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
509b54d2-f306-550c-9d7f-d508574dd412,tg:lhps:5711_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c691ecfe-d80e-56fe-a701-563daa215d04,au::45326,dr,printers (people),,,,,,,,,,,,,,,,,,
509b54d2-f306-550c-9d7f-d508574dd412,tg:lhps:5711_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
509b54d2-f306-550c-9d7f-d508574dd412,tg:lhps:5711_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2QEUkPkbYBPVcNFbgcY0J7Z,lhps,https://dams.antwerpen.be/iiif/N2QEUkPkbYBPVcNFbgcY0J7Z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2QEUkPkbYBPVcNFbgcY0J7Z,DAMS Image,lhps,Affiche
