ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3e444960-99e3-5bf4-bf66-a94275e9587e,tg:lhps:55991_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55991_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3e444960-99e3-5bf4-bf66-a94275e9587e,object identifier,,,,,,,,,,,
3e444960-99e3-5bf4-bf66-a94275e9587e,tg:lhps:55991_#1,e22_AcquisitionNumbers,1,,,,225299/347,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e444960-99e3-5bf4-bf66-a94275e9587e,tg:lhps:55991_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,40 x 45,,,,,,,,,,,,"40 x 45 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e444960-99e3-5bf4-bf66-a94275e9587e,tg:lhps:55991_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e444960-99e3-5bf4-bf66-a94275e9587e,tg:lhps:55991_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e444960-99e3-5bf4-bf66-a94275e9587e,tg:lhps:55991_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:55991_#1,225299/347,VV 25 / A,3e444960-99e3-5bf4-bf66-a94275e9587e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e444960-99e3-5bf4-bf66-a94275e9587e,tg:lhps:55991_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3e444960-99e3-5bf4-bf66-a94275e9587e,tg:lhps:55991_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf62bf13-9e4e-5816-a459-12eb9d06efe3,au::42079,dr,printers (people),,,,,,,,,,,,,,,,,,
3e444960-99e3-5bf4-bf66-a94275e9587e,tg:lhps:55991_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
3e444960-99e3-5bf4-bf66-a94275e9587e,tg:lhps:55991_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F2Lof7adbVbPhhihSOWISoxA,lhps,https://dams.antwerpen.be/iiif/F2Lof7adbVbPhhihSOWISoxA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F2Lof7adbVbPhhihSOWISoxA,DAMS Image,lhps,Affiche
