ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
36dd3383-d574-59f1-b2d5-fa129d8fd5b0,tg:lhps:3235_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3235_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/36dd3383-d574-59f1-b2d5-fa129d8fd5b0,object identifier,,,,,,,,,,,
36dd3383-d574-59f1-b2d5-fa129d8fd5b0,tg:lhps:3235_#1,e22_AcquisitionNumbers,1,,,,238105,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36dd3383-d574-59f1-b2d5-fa129d8fd5b0,tg:lhps:3235_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 61,,,,,,,,,,,,"85 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36dd3383-d574-59f1-b2d5-fa129d8fd5b0,tg:lhps:3235_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36dd3383-d574-59f1-b2d5-fa129d8fd5b0,tg:lhps:3235_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36dd3383-d574-59f1-b2d5-fa129d8fd5b0,tg:lhps:3235_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3235_#1,238105,V 75795 / A,36dd3383-d574-59f1-b2d5-fa129d8fd5b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36dd3383-d574-59f1-b2d5-fa129d8fd5b0,tg:lhps:3235_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
36dd3383-d574-59f1-b2d5-fa129d8fd5b0,tg:lhps:3235_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b297c67f-14ef-528b-bf7b-c8a57a9de933,au::14859,dr,printers (people),,,,,,,,,,,,,,,,,,
36dd3383-d574-59f1-b2d5-fa129d8fd5b0,tg:lhps:3235_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,permission required,,,,,,,,
36dd3383-d574-59f1-b2d5-fa129d8fd5b0,tg:lhps:3235_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bXSSUlNgSXcf7ircabGdonyi,lhps,https://dams.antwerpen.be/iiif/bXSSUlNgSXcf7ircabGdonyi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bXSSUlNgSXcf7ircabGdonyi,DAMS Image,lhps,Affiche
