ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
294243eb-6432-5974-afae-4704a4db5306,tg:lhps:34370_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34370_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/294243eb-6432-5974-afae-4704a4db5306,object identifier,,,,,,,,,,,
294243eb-6432-5974-afae-4704a4db5306,tg:lhps:34370_#2,e22_AcquisitionNumbers,2,,,,183481,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294243eb-6432-5974-afae-4704a4db5306,tg:lhps:34370_#2,e22_Acquisitions,2,tr:lh:7308,"dlod={""name"":""Archiefstukken van J.-E. Buschmann"",""ark"":""ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03"",""uri"":""/repositories/11/accessions/781959"",""id"":""tr:lh:7308"",""date"":""1993-04-08"",""granter"":""J.-E. Buschmann"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294243eb-6432-5974-afae-4704a4db5306,tg:lhps:34370_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,77 x 48,,,,,,,,,,,,"77 x 48 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294243eb-6432-5974-afae-4704a4db5306,tg:lhps:34370_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,770,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294243eb-6432-5974-afae-4704a4db5306,tg:lhps:34370_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,480,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294243eb-6432-5974-afae-4704a4db5306,tg:lhps:34370_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34370_#2,183481,"N 2374 / A (LK II,7)",294243eb-6432-5974-afae-4704a4db5306,tr:lh:7308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294243eb-6432-5974-afae-4704a4db5306,tg:lhps:34370_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
294243eb-6432-5974-afae-4704a4db5306,tg:lhps:34370_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b38d1bd-2fb4-5441-9763-9496f3dec9d2,au::45671,dr,printers (people),,,,,,,,,,,,,,,,,,
294243eb-6432-5974-afae-4704a4db5306,tg:lhps:34370_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,permission required,,,,,,,,
