ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
30774aac-e8db-52c8-8632-a620a85e997e,tg:lhps:501_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:501_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/30774aac-e8db-52c8-8632-a620a85e997e,object identifier,,,,,,,,,,,
30774aac-e8db-52c8-8632-a620a85e997e,tg:lhps:501_#1,e22_AcquisitionNumbers,1,,,,237011,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30774aac-e8db-52c8-8632-a620a85e997e,tg:lhps:501_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 60,,,,,,,,,,,,"85 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30774aac-e8db-52c8-8632-a620a85e997e,tg:lhps:501_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30774aac-e8db-52c8-8632-a620a85e997e,tg:lhps:501_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30774aac-e8db-52c8-8632-a620a85e997e,tg:lhps:501_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:501_#1,237011,A 4573 / A,30774aac-e8db-52c8-8632-a620a85e997e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30774aac-e8db-52c8-8632-a620a85e997e,tg:lhps:501_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
30774aac-e8db-52c8-8632-a620a85e997e,tg:lhps:501_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95706e82-4737-5a63-8989-1211aa160549,au::44350,dr,printers (people),,,,,,,,,,,,,,,,,,
30774aac-e8db-52c8-8632-a620a85e997e,tg:lhps:501_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
30774aac-e8db-52c8-8632-a620a85e997e,tg:lhps:501_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x29gPaWsJL7DWXgOXDB2B1Q9,lhps,https://dams.antwerpen.be/iiif/x29gPaWsJL7DWXgOXDB2B1Q9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x29gPaWsJL7DWXgOXDB2B1Q9,DAMS Image,lhps,Affiche
