ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cd2b8484-5f06-5187-b262-a5cf3844523c,tg:lhps:9691_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9691_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cd2b8484-5f06-5187-b262-a5cf3844523c,object identifier,,,,,,,,,,,
cd2b8484-5f06-5187-b262-a5cf3844523c,tg:lhps:9691_#1,e22_AcquisitionNumbers,1,,,,184658,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd2b8484-5f06-5187-b262-a5cf3844523c,tg:lhps:9691_#1,e22_Acquisitions,1,tr:lh:7284,"dlod={""name"":""Oningeschreven gevonden in 1997"",""ark"":""ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35"",""uri"":""/repositories/11/accessions/779391"",""id"":""tr:lh:7284"",""date"":""1997-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd2b8484-5f06-5187-b262-a5cf3844523c,tg:lhps:9691_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 61,,,,,,,,,,,,"85 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd2b8484-5f06-5187-b262-a5cf3844523c,tg:lhps:9691_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd2b8484-5f06-5187-b262-a5cf3844523c,tg:lhps:9691_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd2b8484-5f06-5187-b262-a5cf3844523c,tg:lhps:9691_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9691_#1,184658,O 33745 / A,cd2b8484-5f06-5187-b262-a5cf3844523c,tr:lh:7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd2b8484-5f06-5187-b262-a5cf3844523c,tg:lhps:9691_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cd2b8484-5f06-5187-b262-a5cf3844523c,tg:lhps:9691_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
cd2b8484-5f06-5187-b262-a5cf3844523c,tg:lhps:9691_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
cd2b8484-5f06-5187-b262-a5cf3844523c,tg:lhps:9691_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OljUPghcWDjdXWIjlAFf2Ab7,lhps,https://dams.antwerpen.be/iiif/OljUPghcWDjdXWIjlAFf2Ab7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OljUPghcWDjdXWIjlAFf2Ab7,DAMS Image,lhps,Affiche
