ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
56bcf2f5-799b-5c9e-ab6e-fc2e2e723c7e,tg:lhps:40111_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40111_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/56bcf2f5-799b-5c9e-ab6e-fc2e2e723c7e,object identifier,,,,,,,,,,,
56bcf2f5-799b-5c9e-ab6e-fc2e2e723c7e,tg:lhps:40111_#1,e22_AcquisitionNumbers,1,,,,225271/177,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56bcf2f5-799b-5c9e-ab6e-fc2e2e723c7e,tg:lhps:40111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"51,5 x 38",,,,,,,,,,,,"51,5 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56bcf2f5-799b-5c9e-ab6e-fc2e2e723c7e,tg:lhps:40111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,515,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56bcf2f5-799b-5c9e-ab6e-fc2e2e723c7e,tg:lhps:40111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56bcf2f5-799b-5c9e-ab6e-fc2e2e723c7e,tg:lhps:40111_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40111_#1,225271/177,V 34263 / A,56bcf2f5-799b-5c9e-ab6e-fc2e2e723c7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56bcf2f5-799b-5c9e-ab6e-fc2e2e723c7e,tg:lhps:40111_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
56bcf2f5-799b-5c9e-ab6e-fc2e2e723c7e,tg:lhps:40111_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
56bcf2f5-799b-5c9e-ab6e-fc2e2e723c7e,tg:lhps:40111_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
56bcf2f5-799b-5c9e-ab6e-fc2e2e723c7e,tg:lhps:40111_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1fJHVHWWJRNDQCzdcSqQAxH,lhps,https://dams.antwerpen.be/iiif/p1fJHVHWWJRNDQCzdcSqQAxH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1fJHVHWWJRNDQCzdcSqQAxH,DAMS Image,lhps,Affiche
