ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6b03b848-1d3f-5223-91c5-b461a4368ebd,tg:lhps:18457_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18457_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6b03b848-1d3f-5223-91c5-b461a4368ebd,object identifier,,,,,,,,,,,
6b03b848-1d3f-5223-91c5-b461a4368ebd,tg:lhps:18457_#1,e22_AcquisitionNumbers,1,,,,215034/61,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b03b848-1d3f-5223-91c5-b461a4368ebd,tg:lhps:18457_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 43,,,,,,,,,,,,"60 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b03b848-1d3f-5223-91c5-b461a4368ebd,tg:lhps:18457_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b03b848-1d3f-5223-91c5-b461a4368ebd,tg:lhps:18457_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b03b848-1d3f-5223-91c5-b461a4368ebd,tg:lhps:18457_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18457_#1,215034/61,S 4685 / A,6b03b848-1d3f-5223-91c5-b461a4368ebd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b03b848-1d3f-5223-91c5-b461a4368ebd,tg:lhps:18457_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6b03b848-1d3f-5223-91c5-b461a4368ebd,tg:lhps:18457_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6d9ddf6-66c2-5227-a11b-93128b65608f,au::45954,dr,printers (people),,,,,,,,,,,,,,,,,,
6b03b848-1d3f-5223-91c5-b461a4368ebd,tg:lhps:18457_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
6b03b848-1d3f-5223-91c5-b461a4368ebd,tg:lhps:18457_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fWL9bppaRGSIiRFKQH6vzAPx,lhps,https://dams.antwerpen.be/iiif/fWL9bppaRGSIiRFKQH6vzAPx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fWL9bppaRGSIiRFKQH6vzAPx,DAMS Image,lhps,Affiche
