ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a679dae2-3fdc-537b-bda5-b52df681b8d6,tg:lhps:7840_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7840_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a679dae2-3fdc-537b-bda5-b52df681b8d6,object identifier,,,,,,,,,,,
a679dae2-3fdc-537b-bda5-b52df681b8d6,tg:lhps:7840_#1,e22_AcquisitionNumbers,1,,,,43256/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a679dae2-3fdc-537b-bda5-b52df681b8d6,tg:lhps:7840_#1,e22_Acquisitions,1,tr:lh:2287,"dlod={""name"":""Archiefstukken van Jozef Muls"",""ark"":""ark:/24970/x0/0301db81-2591-52db-a433-976b7ea418c1"",""uri"":""/repositories/11/accessions/244712"",""id"":""tr:lh:2287"",""date"":""1951-08-18"",""granter"":""Jozef Muls"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0301db81-2591-52db-a433-976b7ea418c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a679dae2-3fdc-537b-bda5-b52df681b8d6,tg:lhps:7840_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92444,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/52eb0b34-d086-5293-864b-39585b98eb4c"",""uri"":""/repositories/11/archival_objects/9891511"",""id"":""isad:lh:92444"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Jozef Muls"",""resourceArk"":""ark:/24970/x0/3cf66646-7200-5506-91ac-1407c49fe705"",""resourceURI"":""/repositories/11/resources/12629"",""resourceID"":""isad:lh:118"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/52eb0b34-d086-5293-864b-39585b98eb4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a679dae2-3fdc-537b-bda5-b52df681b8d6,tg:lhps:7840_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"96,5 x 72",,,,,,,,,,,,"96,5 x 72 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a679dae2-3fdc-537b-bda5-b52df681b8d6,tg:lhps:7840_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,965,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a679dae2-3fdc-537b-bda5-b52df681b8d6,tg:lhps:7840_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a679dae2-3fdc-537b-bda5-b52df681b8d6,tg:lhps:7840_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7840_#1,43256/4,"U 654 / A (LK I,3)",a679dae2-3fdc-537b-bda5-b52df681b8d6,tr:lh:2287,isad:lh:92444,,,,,,,,,,,,,,,,,,,,,,,,,,,
a679dae2-3fdc-537b-bda5-b52df681b8d6,tg:lhps:7840_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a679dae2-3fdc-537b-bda5-b52df681b8d6,tg:lhps:7840_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2eda199-972f-53bb-9091-0617a9cb40bd,au::44281,dr,printers (people),,,,,,,,,,,,,,,,,,
a679dae2-3fdc-537b-bda5-b52df681b8d6,tg:lhps:7840_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
a679dae2-3fdc-537b-bda5-b52df681b8d6,tg:lhps:7840_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qHVNJPdSMgNa4fIQBt0Msa6w,lhps,https://dams.antwerpen.be/iiif/qHVNJPdSMgNa4fIQBt0Msa6w/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qHVNJPdSMgNa4fIQBt0Msa6w,DAMS Image,lhps,Affiche
