ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fe57c435-8d1b-5a0e-a48b-14a204ef4de4,tg:lhps:345_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:345_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fe57c435-8d1b-5a0e-a48b-14a204ef4de4,object identifier,,,,,,,,,,,
fe57c435-8d1b-5a0e-a48b-14a204ef4de4,tg:lhps:345_#1,e22_AcquisitionNumbers,1,,,,236457,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe57c435-8d1b-5a0e-a48b-14a204ef4de4,tg:lhps:345_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92219,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7d9f3660-c1a1-582b-b945-6099e0258d9c"",""uri"":""/repositories/11/archival_objects/9867436"",""id"":""isad:lh:92219"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7d9f3660-c1a1-582b-b945-6099e0258d9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe57c435-8d1b-5a0e-a48b-14a204ef4de4,tg:lhps:345_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 31,,,,,,,,,,,,"50 x 31 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe57c435-8d1b-5a0e-a48b-14a204ef4de4,tg:lhps:345_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe57c435-8d1b-5a0e-a48b-14a204ef4de4,tg:lhps:345_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe57c435-8d1b-5a0e-a48b-14a204ef4de4,tg:lhps:345_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:345_#1,236457,A 357 / A,fe57c435-8d1b-5a0e-a48b-14a204ef4de4,,isad:lh:92219,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe57c435-8d1b-5a0e-a48b-14a204ef4de4,tg:lhps:345_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fe57c435-8d1b-5a0e-a48b-14a204ef4de4,tg:lhps:345_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83834ffe-d178-5e87-9749-8fbfb79ad96f,au::44373,dr,printers (people),,,,,,,,,,,,,,,,,,
fe57c435-8d1b-5a0e-a48b-14a204ef4de4,tg:lhps:345_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
fe57c435-8d1b-5a0e-a48b-14a204ef4de4,tg:lhps:345_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2LGNNksbXZV7X6HRE1KKvuJ,lhps,https://dams.antwerpen.be/iiif/J2LGNNksbXZV7X6HRE1KKvuJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2LGNNksbXZV7X6HRE1KKvuJ,DAMS Image,lhps,Affiche
