ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
525cfa61-1dd1-584a-813e-52a6cd08d255,tg:lhps:40594_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40594_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/525cfa61-1dd1-584a-813e-52a6cd08d255,object identifier,,,,,,,,,,,
525cfa61-1dd1-584a-813e-52a6cd08d255,tg:lhps:40594_#1,e22_AcquisitionNumbers,1,,,,163034/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525cfa61-1dd1-584a-813e-52a6cd08d255,tg:lhps:40594_#1,e22_Acquisitions,1,tr:lh:6597,"dlod={""name"":""Schenking van Jack Verstappen"",""ark"":""ark:/24970/x0/ff5f4058-4ff2-5c5e-9a2a-3440e0501e8c"",""uri"":""/repositories/11/accessions/705882"",""id"":""tr:lh:6597"",""date"":""1989-05-10"",""granter"":""Jack Verstappen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ff5f4058-4ff2-5c5e-9a2a-3440e0501e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525cfa61-1dd1-584a-813e-52a6cd08d255,tg:lhps:40594_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92867,"dlod={""name"":""Affiches i.v.m. Jack Verstappen"",""ark"":""ark:/24970/x0/508d13a8-63f4-52fd-9560-036c7f9ea92c"",""uri"":""/repositories/11/archival_objects/9936772"",""id"":""isad:lh:92867"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Jack Verstappen"",""resourceArk"":""ark:/24970/x0/fdabaa48-d657-5f69-ac9f-4c54d5b4aa86"",""resourceURI"":""/repositories/11/resources/95233"",""resourceID"":""isad:lh:890"",""capacity"":""Affiches i.v.m. Jack Verstappen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/508d13a8-63f4-52fd-9560-036c7f9ea92c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525cfa61-1dd1-584a-813e-52a6cd08d255,tg:lhps:40594_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 43,5",,,,,,,,,,,,"60,5 x 43,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525cfa61-1dd1-584a-813e-52a6cd08d255,tg:lhps:40594_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525cfa61-1dd1-584a-813e-52a6cd08d255,tg:lhps:40594_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,435,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525cfa61-1dd1-584a-813e-52a6cd08d255,tg:lhps:40594_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40594_#1,163034/2,V 518 / A,525cfa61-1dd1-584a-813e-52a6cd08d255,tr:lh:6597,isad:lh:92867,,,,,,,,,,,,,,,,,,,,,,,,,,,
525cfa61-1dd1-584a-813e-52a6cd08d255,tg:lhps:40594_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
525cfa61-1dd1-584a-813e-52a6cd08d255,tg:lhps:40594_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
525cfa61-1dd1-584a-813e-52a6cd08d255,tg:lhps:40594_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1ykW2YXHSCWTlNARvhyLasf,lhps,https://dams.antwerpen.be/iiif/C1ykW2YXHSCWTlNARvhyLasf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1ykW2YXHSCWTlNARvhyLasf,DAMS Image,lhps,Affiche
