ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a404d2a6-ec50-5d6c-850a-3c3f43bd3d82,tg:lhps:11200_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11200_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a404d2a6-ec50-5d6c-850a-3c3f43bd3d82,object identifier,,,,,,,,,,,
a404d2a6-ec50-5d6c-850a-3c3f43bd3d82,tg:lhps:11200_#1,e22_AcquisitionNumbers,1,,,,200382/50,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a404d2a6-ec50-5d6c-850a-3c3f43bd3d82,tg:lhps:11200_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,72 x 55,,,,,,,,,,,,"72 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a404d2a6-ec50-5d6c-850a-3c3f43bd3d82,tg:lhps:11200_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a404d2a6-ec50-5d6c-850a-3c3f43bd3d82,tg:lhps:11200_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a404d2a6-ec50-5d6c-850a-3c3f43bd3d82,tg:lhps:11200_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11200_#1,200382/50,P 625 / A,a404d2a6-ec50-5d6c-850a-3c3f43bd3d82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a404d2a6-ec50-5d6c-850a-3c3f43bd3d82,tg:lhps:11200_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a404d2a6-ec50-5d6c-850a-3c3f43bd3d82,tg:lhps:11200_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56779259-8c28-5b71-b3ce-82f6880eaaf0,au::2828,dr,printers (people),,,,,,,,,,,,,,,,,,
a404d2a6-ec50-5d6c-850a-3c3f43bd3d82,tg:lhps:11200_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
a404d2a6-ec50-5d6c-850a-3c3f43bd3d82,tg:lhps:11200_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1esaNYTehJPMjsXPf7GjLuw,lhps,https://dams.antwerpen.be/iiif/K1esaNYTehJPMjsXPf7GjLuw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1esaNYTehJPMjsXPf7GjLuw,DAMS Image,lhps,Affiche
