ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d2b30aef-d0be-5047-9c7d-20df6dae84a3,tg:lhps:17494_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17494_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d2b30aef-d0be-5047-9c7d-20df6dae84a3,object identifier,,,,,,,,,,,
d2b30aef-d0be-5047-9c7d-20df6dae84a3,tg:lhps:17494_#1,e22_AcquisitionNumbers,1,,,,217142/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2b30aef-d0be-5047-9c7d-20df6dae84a3,tg:lhps:17494_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2b30aef-d0be-5047-9c7d-20df6dae84a3,tg:lhps:17494_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2b30aef-d0be-5047-9c7d-20df6dae84a3,tg:lhps:17494_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2b30aef-d0be-5047-9c7d-20df6dae84a3,tg:lhps:17494_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17494_#1,217142/1,D 385 / A,d2b30aef-d0be-5047-9c7d-20df6dae84a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2b30aef-d0be-5047-9c7d-20df6dae84a3,tg:lhps:17494_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d2b30aef-d0be-5047-9c7d-20df6dae84a3,tg:lhps:17494_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a078234-ac8a-5f7e-b147-24e524f37c90,au::44337,dr,printers (people),,,,,,,,,,,,,,,,,,
d2b30aef-d0be-5047-9c7d-20df6dae84a3,tg:lhps:17494_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
d2b30aef-d0be-5047-9c7d-20df6dae84a3,tg:lhps:17494_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z2RFnfSDYUYLQKBaKNZ0BczE,lhps,https://dams.antwerpen.be/iiif/z2RFnfSDYUYLQKBaKNZ0BczE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z2RFnfSDYUYLQKBaKNZ0BczE,DAMS Image,lhps,Affiche
