ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tg:lhps:28453_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28453_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3710a9c2-ad49-56f6-88c6-d7b5d84413e4,object identifier,,,,,,,,,,,
3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tg:lhps:28453_#1,e22_AcquisitionNumbers,1,,,,225261/141,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tg:lhps:28453_#1,e22_Acquisitions,1,tr:lh:9937,"dlod={""name"":""Affichecollectie van het Volkskundemuseum"",""ark"":""ark:/24970/x0/14d5c66e-46c6-5674-8b5b-95f77f8e32a1"",""uri"":""/repositories/11/accessions/1063262"",""id"":""tr:lh:9937"",""date"":""2008-12-20"",""granter"":""Volkskundemuseum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/14d5c66e-46c6-5674-8b5b-95f77f8e32a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tg:lhps:28453_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/9865831"",""id"":""isad:lh:92204"",""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/9865510"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tg:lhps:28453_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,108 x 65,,,,,,,,,,,,"108 x 65 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tg:lhps:28453_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1080,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tg:lhps:28453_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tg:lhps:28453_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28453_#1,225261/141,V 75457 / A (VM141),3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tr:lh:9937,isad:lh:92204,,,,,,,,,,,,,,,,,,,,,,,,,,,
3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tg:lhps:28453_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tg:lhps:28453_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3c7b3ddd-67af-598e-8099-81dc3b5e7277,au::46562,dr,printers (people),,,,,,,,,,,,,,,,,,
3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tg:lhps:28453_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
3710a9c2-ad49-56f6-88c6-d7b5d84413e4,tg:lhps:28453_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lX9dMRBTHcTWaVIOJF5BS69g,lhps,https://dams.antwerpen.be/iiif/lX9dMRBTHcTWaVIOJF5BS69g/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/lX9dMRBTHcTWaVIOJF5BS69g,DAMS Image,lhps,Affiche
