ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
49861e35-eb77-5ece-9076-578ab06ceb72,tg:lhps:35539_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35539_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/49861e35-eb77-5ece-9076-578ab06ceb72,object identifier,,,,,,,,,,,
49861e35-eb77-5ece-9076-578ab06ceb72,tg:lhps:35539_#1,e22_AcquisitionNumbers,1,,,,225272/2806,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49861e35-eb77-5ece-9076-578ab06ceb72,tg:lhps:35539_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/9867543"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49861e35-eb77-5ece-9076-578ab06ceb72,tg:lhps:35539_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,31 x 24,,,,,,,,,,,,"31 x 24 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49861e35-eb77-5ece-9076-578ab06ceb72,tg:lhps:35539_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49861e35-eb77-5ece-9076-578ab06ceb72,tg:lhps:35539_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49861e35-eb77-5ece-9076-578ab06ceb72,tg:lhps:35539_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:35539_#1,225272/2806,AV.93.9.2,49861e35-eb77-5ece-9076-578ab06ceb72,,isad:lh:92220,,,,,,,,,,,,,,,,,,,,,,,,,,,
49861e35-eb77-5ece-9076-578ab06ceb72,tg:lhps:35539_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
49861e35-eb77-5ece-9076-578ab06ceb72,tg:lhps:35539_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
49861e35-eb77-5ece-9076-578ab06ceb72,tg:lhps:35539_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2J676UnuoN8AQETFUU3SxDy,lhps,https://dams.antwerpen.be/iiif/J2J676UnuoN8AQETFUU3SxDy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2J676UnuoN8AQETFUU3SxDy,DAMS Image,lhps,Affiche
