ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
50727f62-0b90-5820-8c25-7a9a13e12236,tg:lhps:31721_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31721_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/50727f62-0b90-5820-8c25-7a9a13e12236,object identifier,,,,,,,,,,,
50727f62-0b90-5820-8c25-7a9a13e12236,tg:lhps:31721_#1,e22_AcquisitionNumbers,1,,,,225269/392,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50727f62-0b90-5820-8c25-7a9a13e12236,tg:lhps:31721_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 35,5",,,,,,,,,,,,"49,5 x 35,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50727f62-0b90-5820-8c25-7a9a13e12236,tg:lhps:31721_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50727f62-0b90-5820-8c25-7a9a13e12236,tg:lhps:31721_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50727f62-0b90-5820-8c25-7a9a13e12236,tg:lhps:31721_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31721_#1,225269/392,T 3639 / A,50727f62-0b90-5820-8c25-7a9a13e12236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50727f62-0b90-5820-8c25-7a9a13e12236,tg:lhps:31721_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
50727f62-0b90-5820-8c25-7a9a13e12236,tg:lhps:31721_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4cc8fe7-33b6-5839-940e-07b18e416e89,au::46335,dr,printers (people),,,,,,,,,,,,,,,,,,
50727f62-0b90-5820-8c25-7a9a13e12236,tg:lhps:31721_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
50727f62-0b90-5820-8c25-7a9a13e12236,tg:lhps:31721_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1XDWOZQqgWkRRXTr6yWk4Uj,lhps,https://dams.antwerpen.be/iiif/g1XDWOZQqgWkRRXTr6yWk4Uj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1XDWOZQqgWkRRXTr6yWk4Uj,DAMS Image,lhps,Affiche
