ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e311c7e0-2e20-5cc2-9b3b-4aa3858eb995,tg:lhps:42245_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42245_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e311c7e0-2e20-5cc2-9b3b-4aa3858eb995,object identifier,,,,,,,,,,,
e311c7e0-2e20-5cc2-9b3b-4aa3858eb995,tg:lhps:42245_#1,e22_AcquisitionNumbers,1,,,,217587,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e311c7e0-2e20-5cc2-9b3b-4aa3858eb995,tg:lhps:42245_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"107,5 x 72,5",,,,,,,,,,,,"107,5 x 72,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e311c7e0-2e20-5cc2-9b3b-4aa3858eb995,tg:lhps:42245_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1075,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e311c7e0-2e20-5cc2-9b3b-4aa3858eb995,tg:lhps:42245_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e311c7e0-2e20-5cc2-9b3b-4aa3858eb995,tg:lhps:42245_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:42245_#1,217587,B 435 / A,e311c7e0-2e20-5cc2-9b3b-4aa3858eb995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e311c7e0-2e20-5cc2-9b3b-4aa3858eb995,tg:lhps:42245_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e311c7e0-2e20-5cc2-9b3b-4aa3858eb995,tg:lhps:42245_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1dd00d9-faee-53d9-90e0-217b7a57a7d3,au::45350,dr,printers (people),,,,,,,,,,,,,,,,,,
e311c7e0-2e20-5cc2-9b3b-4aa3858eb995,tg:lhps:42245_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
e311c7e0-2e20-5cc2-9b3b-4aa3858eb995,tg:lhps:42245_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1A3GNdPndaKXTrPVjV1FCzp,lhps,https://dams.antwerpen.be/iiif/s1A3GNdPndaKXTrPVjV1FCzp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1A3GNdPndaKXTrPVjV1FCzp,DAMS Image,lhps,Affiche
