ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ddf9e2e7-fa10-5712-8346-dc6098baf380,tg:lhps:45596_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45596_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ddf9e2e7-fa10-5712-8346-dc6098baf380,object identifier,,,,,,,,,,,
ddf9e2e7-fa10-5712-8346-dc6098baf380,tg:lhps:45596_#1,e22_AcquisitionNumbers,1,,,,183436,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf9e2e7-fa10-5712-8346-dc6098baf380,tg:lhps:45596_#1,e22_Acquisitions,1,tr:lh:7308,"dlod={""name"":""Archiefstukken van J.-E. Buschmann"",""ark"":""ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03"",""uri"":""/repositories/11/accessions/781959"",""id"":""tr:lh:7308"",""date"":""1993-04-08"",""granter"":""J.-E. Buschmann"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf9e2e7-fa10-5712-8346-dc6098baf380,tg:lhps:45596_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"57 x 42,5",,,,,,,,,,,,"57 x 42,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf9e2e7-fa10-5712-8346-dc6098baf380,tg:lhps:45596_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,570,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf9e2e7-fa10-5712-8346-dc6098baf380,tg:lhps:45596_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf9e2e7-fa10-5712-8346-dc6098baf380,tg:lhps:45596_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45596_#1,183436,"M 5465 / A (LK II,7)",ddf9e2e7-fa10-5712-8346-dc6098baf380,tr:lh:7308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf9e2e7-fa10-5712-8346-dc6098baf380,tg:lhps:45596_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ddf9e2e7-fa10-5712-8346-dc6098baf380,tg:lhps:45596_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,permission required,,,,,,,,
ddf9e2e7-fa10-5712-8346-dc6098baf380,tg:lhps:45596_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JAELWXiPSHtmSLsrVbVvJssa,lhps,https://dams.antwerpen.be/iiif/JAELWXiPSHtmSLsrVbVvJssa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/JAELWXiPSHtmSLsrVbVvJssa,DAMS Image,lhps,Affiche
