ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c2091f61-a174-52c8-ba20-692b8ac6b29b,tg:lhps:20661_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20661_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c2091f61-a174-52c8-ba20-692b8ac6b29b,object identifier,,,,,,,,,,,
c2091f61-a174-52c8-ba20-692b8ac6b29b,tg:lhps:20661_#1,e22_AcquisitionNumbers,1,,,,215078/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2091f61-a174-52c8-ba20-692b8ac6b29b,tg:lhps:20661_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"41,5 x 29",,,,,,,,,,,,"41,5 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2091f61-a174-52c8-ba20-692b8ac6b29b,tg:lhps:20661_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2091f61-a174-52c8-ba20-692b8ac6b29b,tg:lhps:20661_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2091f61-a174-52c8-ba20-692b8ac6b29b,tg:lhps:20661_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20661_#1,215078/10,G 518 / A,c2091f61-a174-52c8-ba20-692b8ac6b29b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2091f61-a174-52c8-ba20-692b8ac6b29b,tg:lhps:20661_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c2091f61-a174-52c8-ba20-692b8ac6b29b,tg:lhps:20661_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,024593a6-14e3-5e1b-ab22-fb957094ceed,au::9355,dr,printers (people),,,,,,,,,,,,,,,,,,
c2091f61-a174-52c8-ba20-692b8ac6b29b,tg:lhps:20661_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
c2091f61-a174-52c8-ba20-692b8ac6b29b,tg:lhps:20661_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J1dXN7hhoiDW2PVffqE4S1pc,lhps,https://dams.antwerpen.be/iiif/J1dXN7hhoiDW2PVffqE4S1pc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J1dXN7hhoiDW2PVffqE4S1pc,DAMS Image,lhps,Affiche
