ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
71626765-e6b1-540e-a746-70616e3b8854,tg:lhps:1420_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1420_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/71626765-e6b1-540e-a746-70616e3b8854,object identifier,,,,,,,,,,,
71626765-e6b1-540e-a746-70616e3b8854,tg:lhps:1420_#2,e22_AcquisitionNumbers,2,,,,134039,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71626765-e6b1-540e-a746-70616e3b8854,tg:lhps:1420_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,affiche in 2 stukken,affiche in 2 stukken,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71626765-e6b1-540e-a746-70616e3b8854,tg:lhps:1420_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71626765-e6b1-540e-a746-70616e3b8854,tg:lhps:1420_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,182 x 86,,,,,,,,,,,,"182 x 86 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71626765-e6b1-540e-a746-70616e3b8854,tg:lhps:1420_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1820,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71626765-e6b1-540e-a746-70616e3b8854,tg:lhps:1420_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,860,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71626765-e6b1-540e-a746-70616e3b8854,tg:lhps:1420_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1420_#2,134039,C 34 / A (LH.97),71626765-e6b1-540e-a746-70616e3b8854,,,affiche in 2 stukken,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
71626765-e6b1-540e-a746-70616e3b8854,tg:lhps:1420_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
71626765-e6b1-540e-a746-70616e3b8854,tg:lhps:1420_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,008903ee-a5cb-5995-80ab-1765f38d7a70,au::44777,dr,printers (people),,,,,,,,,,,,,,,,,,
71626765-e6b1-540e-a746-70616e3b8854,tg:lhps:1420_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
