ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
99dd4691-9cd1-5fde-a925-9ad3ee5e7d9f,tg:lhps:40414_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40414_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/99dd4691-9cd1-5fde-a925-9ad3ee5e7d9f,object identifier,,,,,,,,,,,
99dd4691-9cd1-5fde-a925-9ad3ee5e7d9f,tg:lhps:40414_#1,e22_AcquisitionNumbers,1,,,,225271/427,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dd4691-9cd1-5fde-a925-9ad3ee5e7d9f,tg:lhps:40414_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"82 x 59,5",,,,,,,,,,,,"82 x 59,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dd4691-9cd1-5fde-a925-9ad3ee5e7d9f,tg:lhps:40414_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,820,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dd4691-9cd1-5fde-a925-9ad3ee5e7d9f,tg:lhps:40414_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dd4691-9cd1-5fde-a925-9ad3ee5e7d9f,tg:lhps:40414_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40414_#1,225271/427,V 3779 / A,99dd4691-9cd1-5fde-a925-9ad3ee5e7d9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dd4691-9cd1-5fde-a925-9ad3ee5e7d9f,tg:lhps:40414_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
99dd4691-9cd1-5fde-a925-9ad3ee5e7d9f,tg:lhps:40414_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b200b36-ebe6-5f34-ac71-f86b44cf6848,au::44930,dr,printers (people),,,,,,,,,,,,,,,,,,
99dd4691-9cd1-5fde-a925-9ad3ee5e7d9f,tg:lhps:40414_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
99dd4691-9cd1-5fde-a925-9ad3ee5e7d9f,tg:lhps:40414_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2MKlLqnag4UTZgjsCCrflBa,lhps,https://dams.antwerpen.be/iiif/I2MKlLqnag4UTZgjsCCrflBa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2MKlLqnag4UTZgjsCCrflBa,DAMS Image,lhps,Affiche
