ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c899141b-b323-5ce7-87db-00a09348e8bb,tg:lhps:3187_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3187_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c899141b-b323-5ce7-87db-00a09348e8bb,object identifier,,,,,,,,,,,
c899141b-b323-5ce7-87db-00a09348e8bb,tg:lhps:3187_#1,e22_AcquisitionNumbers,1,,,,236227,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c899141b-b323-5ce7-87db-00a09348e8bb,tg:lhps:3187_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 85,,,,,,,,,,,,"62 x 85 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c899141b-b323-5ce7-87db-00a09348e8bb,tg:lhps:3187_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c899141b-b323-5ce7-87db-00a09348e8bb,tg:lhps:3187_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c899141b-b323-5ce7-87db-00a09348e8bb,tg:lhps:3187_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3187_#1,236227,F 4809 / A,c899141b-b323-5ce7-87db-00a09348e8bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c899141b-b323-5ce7-87db-00a09348e8bb,tg:lhps:3187_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c899141b-b323-5ce7-87db-00a09348e8bb,tg:lhps:3187_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
c899141b-b323-5ce7-87db-00a09348e8bb,tg:lhps:3187_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
c899141b-b323-5ce7-87db-00a09348e8bb,tg:lhps:3187_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2WleNvCls4WUrn9tFvONp4n,lhps,https://dams.antwerpen.be/iiif/I2WleNvCls4WUrn9tFvONp4n/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2WleNvCls4WUrn9tFvONp4n,DAMS Image,lhps,Affiche
