ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8cb553d8-7405-5d22-910d-55a2c47ec81c,tg:lhps:23405_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23405_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8cb553d8-7405-5d22-910d-55a2c47ec81c,object identifier,,,,,,,,,,,
8cb553d8-7405-5d22-910d-55a2c47ec81c,tg:lhps:23405_#1,e22_AcquisitionNumbers,1,,,,225236/50,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cb553d8-7405-5d22-910d-55a2c47ec81c,tg:lhps:23405_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"84 x 59,5",,,,,,,,,,,,"84 x 59,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cb553d8-7405-5d22-910d-55a2c47ec81c,tg:lhps:23405_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cb553d8-7405-5d22-910d-55a2c47ec81c,tg:lhps:23405_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cb553d8-7405-5d22-910d-55a2c47ec81c,tg:lhps:23405_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23405_#1,225236/50,L 226 / A,8cb553d8-7405-5d22-910d-55a2c47ec81c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cb553d8-7405-5d22-910d-55a2c47ec81c,tg:lhps:23405_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8cb553d8-7405-5d22-910d-55a2c47ec81c,tg:lhps:23405_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241931bd-df6c-5aaf-8887-76b45da43c47,au::8101,dr,printers (people),,,,,,,,,,,,,,,,,,
8cb553d8-7405-5d22-910d-55a2c47ec81c,tg:lhps:23405_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
8cb553d8-7405-5d22-910d-55a2c47ec81c,tg:lhps:23405_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R1FDhINHbEOXCjgdcthkYYYU,lhps,https://dams.antwerpen.be/iiif/R1FDhINHbEOXCjgdcthkYYYU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R1FDhINHbEOXCjgdcthkYYYU,DAMS Image,lhps,Affiche
