ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2e4f8871-046f-5e1b-aaf9-49ff6508e8ee,tg:lhps:19281_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19281_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2e4f8871-046f-5e1b-aaf9-49ff6508e8ee,object identifier,,,,,,,,,,,
2e4f8871-046f-5e1b-aaf9-49ff6508e8ee,tg:lhps:19281_#1,e22_AcquisitionNumbers,1,,,,215047/41,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4f8871-046f-5e1b-aaf9-49ff6508e8ee,tg:lhps:19281_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"56 x 39,5",,,,,,,,,,,,"56 x 39,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4f8871-046f-5e1b-aaf9-49ff6508e8ee,tg:lhps:19281_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4f8871-046f-5e1b-aaf9-49ff6508e8ee,tg:lhps:19281_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,395,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4f8871-046f-5e1b-aaf9-49ff6508e8ee,tg:lhps:19281_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19281_#1,215047/41,V 7576 / A,2e4f8871-046f-5e1b-aaf9-49ff6508e8ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4f8871-046f-5e1b-aaf9-49ff6508e8ee,tg:lhps:19281_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2e4f8871-046f-5e1b-aaf9-49ff6508e8ee,tg:lhps:19281_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83345e68-89b3-5a8e-be56-30a2eead86df,au::44405,dr,printers (people),,,,,,,,,,,,,,,,,,
2e4f8871-046f-5e1b-aaf9-49ff6508e8ee,tg:lhps:19281_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
2e4f8871-046f-5e1b-aaf9-49ff6508e8ee,tg:lhps:19281_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fUJZoodSCfWOnK4hAuXuqaD2,lhps,https://dams.antwerpen.be/iiif/fUJZoodSCfWOnK4hAuXuqaD2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fUJZoodSCfWOnK4hAuXuqaD2,DAMS Image,lhps,Affiche
