ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2ba0365b-22ea-5591-810c-6b601549a1a6,tg:lhps:10970_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10970_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2ba0365b-22ea-5591-810c-6b601549a1a6,object identifier,,,,,,,,,,,
2ba0365b-22ea-5591-810c-6b601549a1a6,tg:lhps:10970_#1,e22_AcquisitionNumbers,1,,,,185844,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ba0365b-22ea-5591-810c-6b601549a1a6,tg:lhps:10970_#1,e22_Acquisitions,1,tr:lh:7282,"dlod={""name"":""Oningeschreven gevonden in 1998"",""ark"":""ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f"",""uri"":""/repositories/11/accessions/779177"",""id"":""tr:lh:7282"",""date"":""1998-11-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ba0365b-22ea-5591-810c-6b601549a1a6,tg:lhps:10970_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,69 x 40,,,,,,,,,,,,"69 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ba0365b-22ea-5591-810c-6b601549a1a6,tg:lhps:10970_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,690,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ba0365b-22ea-5591-810c-6b601549a1a6,tg:lhps:10970_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ba0365b-22ea-5591-810c-6b601549a1a6,tg:lhps:10970_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10970_#1,185844,J 3368 / A,2ba0365b-22ea-5591-810c-6b601549a1a6,tr:lh:7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ba0365b-22ea-5591-810c-6b601549a1a6,tg:lhps:10970_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2ba0365b-22ea-5591-810c-6b601549a1a6,tg:lhps:10970_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
2ba0365b-22ea-5591-810c-6b601549a1a6,tg:lhps:10970_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
2ba0365b-22ea-5591-810c-6b601549a1a6,tg:lhps:10970_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bQUegWCUB2HlKEbaJnkHtglJ,lhps,https://dams.antwerpen.be/iiif/bQUegWCUB2HlKEbaJnkHtglJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bQUegWCUB2HlKEbaJnkHtglJ,DAMS Image,lhps,Affiche
