ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ff76ae50-659c-5df3-a0ed-7158b2d9a1a3,tg:lhps:25445_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25445_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ff76ae50-659c-5df3-a0ed-7158b2d9a1a3,object identifier,,,,,,,,,,,
ff76ae50-659c-5df3-a0ed-7158b2d9a1a3,tg:lhps:25445_#1,e22_AcquisitionNumbers,1,,,,225255/273,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff76ae50-659c-5df3-a0ed-7158b2d9a1a3,tg:lhps:25445_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 42,,,,,,,,,,,,"62 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff76ae50-659c-5df3-a0ed-7158b2d9a1a3,tg:lhps:25445_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff76ae50-659c-5df3-a0ed-7158b2d9a1a3,tg:lhps:25445_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff76ae50-659c-5df3-a0ed-7158b2d9a1a3,tg:lhps:25445_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25445_#1,225255/273,M 8971 / A,ff76ae50-659c-5df3-a0ed-7158b2d9a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff76ae50-659c-5df3-a0ed-7158b2d9a1a3,tg:lhps:25445_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ff76ae50-659c-5df3-a0ed-7158b2d9a1a3,tg:lhps:25445_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
ff76ae50-659c-5df3-a0ed-7158b2d9a1a3,tg:lhps:25445_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
ff76ae50-659c-5df3-a0ed-7158b2d9a1a3,tg:lhps:25445_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1TVWIePggVhXUV3RFdf8I9z,lhps,https://dams.antwerpen.be/iiif/E1TVWIePggVhXUV3RFdf8I9z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1TVWIePggVhXUV3RFdf8I9z,DAMS Image,lhps,Affiche
