ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1a73c59-ed7c-5f71-8e19-db15a59100ab,tg:lhps:2908_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2908_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1a73c59-ed7c-5f71-8e19-db15a59100ab,object identifier,,,,,,,,,,,
e1a73c59-ed7c-5f71-8e19-db15a59100ab,tg:lhps:2908_#1,e22_AcquisitionNumbers,1,,,,66789,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a73c59-ed7c-5f71-8e19-db15a59100ab,tg:lhps:2908_#1,e22_Acquisitions,1,tr:lh:3246,"dlod={""name"":""Archiefstukken van Leopold Flam"",""ark"":""ark:/24970/x0/72a2eb69-a196-583f-9d95-36d55392ff4f"",""uri"":""/repositories/11/accessions/347325"",""id"":""tr:lh:3246"",""date"":""1961-01-10"",""granter"":""Leopold Flam"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/72a2eb69-a196-583f-9d95-36d55392ff4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a73c59-ed7c-5f71-8e19-db15a59100ab,tg:lhps:2908_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92292,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/860b1942-2e4a-5f49-b309-121c8066196a"",""uri"":""/repositories/11/archival_objects/9875247"",""id"":""isad:lh:92292"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Leopold Flam"",""resourceArk"":""ark:/24970/x0/7890ad97-4269-5e7e-bef3-eed896eb78f3"",""resourceURI"":""/repositories/11/resources/4918365"",""resourceID"":""isad:lh:45966"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/860b1942-2e4a-5f49-b309-121c8066196a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a73c59-ed7c-5f71-8e19-db15a59100ab,tg:lhps:2908_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 36,,,,,,,,,,,,"85 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a73c59-ed7c-5f71-8e19-db15a59100ab,tg:lhps:2908_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a73c59-ed7c-5f71-8e19-db15a59100ab,tg:lhps:2908_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a73c59-ed7c-5f71-8e19-db15a59100ab,tg:lhps:2908_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2908_#1,66789,S 964265 / A,e1a73c59-ed7c-5f71-8e19-db15a59100ab,tr:lh:3246,isad:lh:92292,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a73c59-ed7c-5f71-8e19-db15a59100ab,tg:lhps:2908_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e1a73c59-ed7c-5f71-8e19-db15a59100ab,tg:lhps:2908_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
e1a73c59-ed7c-5f71-8e19-db15a59100ab,tg:lhps:2908_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g2FZf5ENXBXVYQQZZm00O3bg,lhps,https://dams.antwerpen.be/iiif/g2FZf5ENXBXVYQQZZm00O3bg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g2FZf5ENXBXVYQQZZm00O3bg,DAMS Image,lhps,Affiche
