ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9a9e32aa-22f7-5709-b52b-a3749df05e2e,tg:lhps:55242_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55242_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9a9e32aa-22f7-5709-b52b-a3749df05e2e,object identifier,,,,,,,,,,,
9a9e32aa-22f7-5709-b52b-a3749df05e2e,tg:lhps:55242_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,twee exemplaren (afbeeldingen aan weerszijden),twee exemplaren (afbeeldingen aan weerszijden),Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9e32aa-22f7-5709-b52b-a3749df05e2e,tg:lhps:55242_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92477,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/9dc1d479-4945-5f55-a862-bcd5720588fc"",""uri"":""/repositories/11/archival_objects/9895042"",""id"":""isad:lh:92477"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Guido Lauwaert"",""resourceArk"":""ark:/24970/x0/20553b47-242a-526a-977b-29ab60bd3655"",""resourceURI"":""/repositories/11/resources/1042397"",""resourceID"":""isad:lh:9742"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9dc1d479-4945-5f55-a862-bcd5720588fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9e32aa-22f7-5709-b52b-a3749df05e2e,tg:lhps:55242_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 33,,,,,,,,,,,,"44 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9e32aa-22f7-5709-b52b-a3749df05e2e,tg:lhps:55242_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9e32aa-22f7-5709-b52b-a3749df05e2e,tg:lhps:55242_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9e32aa-22f7-5709-b52b-a3749df05e2e,tg:lhps:55242_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:55242_#1,,L 27435 / A,9a9e32aa-22f7-5709-b52b-a3749df05e2e,,isad:lh:92477,twee exemplaren (afbeeldingen aan weerszijden),,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
9a9e32aa-22f7-5709-b52b-a3749df05e2e,tg:lhps:55242_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9a9e32aa-22f7-5709-b52b-a3749df05e2e,tg:lhps:55242_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,permission required,,,,,,,,
9a9e32aa-22f7-5709-b52b-a3749df05e2e,tg:lhps:55242_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u1carg71Sg3jGgPbXlDUMf2f,lhps,https://dams.antwerpen.be/iiif/u1carg71Sg3jGgPbXlDUMf2f/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u1carg71Sg3jGgPbXlDUMf2f,DAMS Image,lhps,Affiche
