ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
07592fc7-87e1-54d8-bab4-7a7c4f650017,tg:lhps:1489_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1489_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/07592fc7-87e1-54d8-bab4-7a7c4f650017,object identifier,,,,,,,,,,,
07592fc7-87e1-54d8-bab4-7a7c4f650017,tg:lhps:1489_#1,e22_AcquisitionNumbers,1,,,,14826/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07592fc7-87e1-54d8-bab4-7a7c4f650017,tg:lhps:1489_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 49,,,,,,,,,,,,"65 x 49 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07592fc7-87e1-54d8-bab4-7a7c4f650017,tg:lhps:1489_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07592fc7-87e1-54d8-bab4-7a7c4f650017,tg:lhps:1489_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07592fc7-87e1-54d8-bab4-7a7c4f650017,tg:lhps:1489_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1489_#1,14826/a,D 125 / A,07592fc7-87e1-54d8-bab4-7a7c4f650017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07592fc7-87e1-54d8-bab4-7a7c4f650017,tg:lhps:1489_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
07592fc7-87e1-54d8-bab4-7a7c4f650017,tg:lhps:1489_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a316d14e-5f10-567c-8ed8-518f21ea0260,au::44802,dr,printers (people),,,,,,,,,,,,,,,,,,
07592fc7-87e1-54d8-bab4-7a7c4f650017,tg:lhps:1489_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
07592fc7-87e1-54d8-bab4-7a7c4f650017,tg:lhps:1489_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J1ljMVWqVcEBlddbUROVx3Wg,lhps,https://dams.antwerpen.be/iiif/J1ljMVWqVcEBlddbUROVx3Wg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J1ljMVWqVcEBlddbUROVx3Wg,DAMS Image,lhps,Affiche
