ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
039f7f10-7219-5acf-9206-a16a90058a53,tg:lhps:14211_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14211_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/039f7f10-7219-5acf-9206-a16a90058a53,object identifier,,,,,,,,,,,
039f7f10-7219-5acf-9206-a16a90058a53,tg:lhps:14211_#1,e22_AcquisitionNumbers,1,,,,214685,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
039f7f10-7219-5acf-9206-a16a90058a53,tg:lhps:14211_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
039f7f10-7219-5acf-9206-a16a90058a53,tg:lhps:14211_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 27",,,,,,,,,,,,"60,5 x 27 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
039f7f10-7219-5acf-9206-a16a90058a53,tg:lhps:14211_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
039f7f10-7219-5acf-9206-a16a90058a53,tg:lhps:14211_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
039f7f10-7219-5acf-9206-a16a90058a53,tg:lhps:14211_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14211_#1,214685,K 81 / A,039f7f10-7219-5acf-9206-a16a90058a53,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
039f7f10-7219-5acf-9206-a16a90058a53,tg:lhps:14211_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
039f7f10-7219-5acf-9206-a16a90058a53,tg:lhps:14211_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
039f7f10-7219-5acf-9206-a16a90058a53,tg:lhps:14211_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2ZSScKDIDZTlq5KOTVKVFEA,lhps,https://dams.antwerpen.be/iiif/j2ZSScKDIDZTlq5KOTVKVFEA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2ZSScKDIDZTlq5KOTVKVFEA,DAMS Image,lhps,Affiche
