ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
89f8cb7e-3a1a-5214-b74c-ab682d3dcd97,tg:lhps:61888_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61888_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/89f8cb7e-3a1a-5214-b74c-ab682d3dcd97,object identifier,,,,,,,,,,,
89f8cb7e-3a1a-5214-b74c-ab682d3dcd97,tg:lhps:61888_#2,e22_AcquisitionNumbers,2,,,,225267/624,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f8cb7e-3a1a-5214-b74c-ab682d3dcd97,tg:lhps:61888_#2,e22_Acquisitions,2,tr:lh:9936,"dlod={""name"":""Affichecollectie van het Nationaal Scheepvaartmuseum"",""ark"":""ark:/24970/x0/e4a8f85f-70c6-5282-9c31-c5c7ce52c2ca"",""uri"":""/repositories/11/accessions/1063155"",""id"":""tr:lh:9936"",""date"":""2009-04-30"",""granter"":""Nationaal Scheepvaartmuseum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e4a8f85f-70c6-5282-9c31-c5c7ce52c2ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f8cb7e-3a1a-5214-b74c-ab682d3dcd97,tg:lhps:61888_#2,e22_Archives,2,,,,,,,,,,,isad:lh:159084,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/be39d848-3d8a-5a65-a5d8-3d81a42a58b1"",""uri"":""/repositories/11/archival_objects/17021991"",""id"":""isad:lh:159084"",""resourceName"":""Collectie documentatie van Openbare Bibliotheek [Gent]"",""resourceArk"":""ark:/24970/x0/54e8ff92-c5dd-5d46-bfef-56d0a9ff37ca"",""resourceURI"":""/repositories/11/resources/15292657"",""resourceID"":""isad:lh:142922"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/be39d848-3d8a-5a65-a5d8-3d81a42a58b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f8cb7e-3a1a-5214-b74c-ab682d3dcd97,tg:lhps:61888_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 35",,,,,,,,,,,,"49,5 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f8cb7e-3a1a-5214-b74c-ab682d3dcd97,tg:lhps:61888_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f8cb7e-3a1a-5214-b74c-ab682d3dcd97,tg:lhps:61888_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f8cb7e-3a1a-5214-b74c-ab682d3dcd97,tg:lhps:61888_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:61888_#2,225267/624,S 282 / A (CS 560),89f8cb7e-3a1a-5214-b74c-ab682d3dcd97,tr:lh:9936,isad:lh:159084,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f8cb7e-3a1a-5214-b74c-ab682d3dcd97,tg:lhps:61888_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
89f8cb7e-3a1a-5214-b74c-ab682d3dcd97,tg:lhps:61888_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
