ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
01a9defa-43fe-5346-9125-d36ccd7e4f67,tg:lhps:26186_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26186_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/01a9defa-43fe-5346-9125-d36ccd7e4f67,object identifier,,,,,,,,,,,
01a9defa-43fe-5346-9125-d36ccd7e4f67,tg:lhps:26186_#1,e22_AcquisitionNumbers,1,,,,225255/596a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01a9defa-43fe-5346-9125-d36ccd7e4f67,tg:lhps:26186_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 34,5",,,,,,,,,,,,"53,5 x 34,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01a9defa-43fe-5346-9125-d36ccd7e4f67,tg:lhps:26186_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01a9defa-43fe-5346-9125-d36ccd7e4f67,tg:lhps:26186_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01a9defa-43fe-5346-9125-d36ccd7e4f67,tg:lhps:26186_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:26186_#1,225255/596a,N 2045 / A,01a9defa-43fe-5346-9125-d36ccd7e4f67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01a9defa-43fe-5346-9125-d36ccd7e4f67,tg:lhps:26186_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
01a9defa-43fe-5346-9125-d36ccd7e4f67,tg:lhps:26186_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67e750ff-c684-585d-8a10-f270e0b0fd6f,au::58432,dr,printers (people),,,,,,,,,,,,,,,,,,
01a9defa-43fe-5346-9125-d36ccd7e4f67,tg:lhps:26186_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
01a9defa-43fe-5346-9125-d36ccd7e4f67,tg:lhps:26186_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2ThQkiWKPoVimYTbtD97gpw,lhps,https://dams.antwerpen.be/iiif/S2ThQkiWKPoVimYTbtD97gpw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S2ThQkiWKPoVimYTbtD97gpw,DAMS Image,lhps,Affiche
