ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
392c26f9-d470-54d6-af9e-53e904fe667b,tg:lhps:7995_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7995_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/392c26f9-d470-54d6-af9e-53e904fe667b,object identifier,,,,,,,,,,,
392c26f9-d470-54d6-af9e-53e904fe667b,tg:lhps:7995_#1,e22_AcquisitionNumbers,1,,,,238924/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392c26f9-d470-54d6-af9e-53e904fe667b,tg:lhps:7995_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392c26f9-d470-54d6-af9e-53e904fe667b,tg:lhps:7995_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,64 x 50,,,,,,,,,,,,"64 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392c26f9-d470-54d6-af9e-53e904fe667b,tg:lhps:7995_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392c26f9-d470-54d6-af9e-53e904fe667b,tg:lhps:7995_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392c26f9-d470-54d6-af9e-53e904fe667b,tg:lhps:7995_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7995_#1,238924/2,"Z 164 / A (LK V,10)",392c26f9-d470-54d6-af9e-53e904fe667b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392c26f9-d470-54d6-af9e-53e904fe667b,tg:lhps:7995_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
392c26f9-d470-54d6-af9e-53e904fe667b,tg:lhps:7995_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88da501c-cd9c-5a06-88ba-6addcdae6037,au::44652,dr,printers (people),,,,,,,,,,,,,,,,,,
392c26f9-d470-54d6-af9e-53e904fe667b,tg:lhps:7995_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
392c26f9-d470-54d6-af9e-53e904fe667b,tg:lhps:7995_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1MdagiQTndmRpdXF7EWrogW,lhps,https://dams.antwerpen.be/iiif/P1MdagiQTndmRpdXF7EWrogW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1MdagiQTndmRpdXF7EWrogW,DAMS Image,lhps,Affiche
